measurement_date,anomaly_score
2018-08-01 00:00:03,0.00036672268475568075
2018-08-01 01:00:02,0.0004763910279387694
2018-08-01 02:00:03,0.0005127197061296644
2018-08-01 03:00:03,0.0006122066380606031
2018-08-01 04:00:03,0.00040420527847385263
2018-08-01 05:00:03,0.00045317590880183635
2018-08-01 06:00:03,0.00030682431820161255
2018-08-01 07:00:03,0.0006152865258004705
2018-08-01 08:00:03,0.0007357696242539047
2018-08-01 09:00:03,0.0007613399871124699
2018-08-01 10:00:03,0.000513948944410538
2018-08-01 11:00:02,0.0008802254555770911
2018-08-01 12:00:03,0.0005844733640755748
2018-08-01 13:00:02,0.00053159361396066
2018-08-01 14:00:03,0.00041488626523175626
2018-08-01 15:00:03,0.0006604557023218335
2018-08-01 16:00:03,0.0006495707882232114
2018-08-01 17:00:03,0.0004432400127477128
2018-08-01 18:00:02,0.00038465360564901037
2018-08-01 19:00:03,0.0003339887049171323
2018-08-01 20:00:03,0.0005035244926572632
2018-08-01 21:00:03,0.0006102083921651737
2018-08-01 22:00:03,0.0003960935464607894
2018-08-01 23:00:03,0.0003821045185716356
2018-08-02 00:00:02,0.0004892055777592001
2018-08-02 01:00:03,0.0003691253823975156
2018-08-02 02:00:03,0.00038104188173074076
2018-08-02 03:00:03,0.00047130060072574835
2018-08-02 04:00:03,0.00044609572403853337
2018-08-02 05:00:03,0.00045527695147855513
2018-08-02 06:00:02,0.00039700925854442527
2018-08-02 07:00:02,0.00039114743559034537
2018-08-02 08:00:02,0.00035327582442974784
2018-08-02 09:00:02,0.0003627673221585589
2018-08-02 10:00:03,0.0003480822018445738
2018-08-02 11:00:03,0.0003337099879701994
2018-08-02 12:00:03,0.0004176126978355658
2018-08-02 13:00:03,0.00032636340212070965
2018-08-02 14:00:03,0.00036378234803073855
2018-08-02 15:00:02,0.000404183001627868
2018-08-02 16:00:02,0.00045583893589126273
2018-08-02 17:00:03,0.0003925071204884306
2018-08-02 18:00:03,0.0006444644331839841
2018-08-02 19:00:02,0.0003635238151484404
2018-08-02 20:00:03,0.0006008664896477246
2018-08-02 21:00:03,0.000673556303114704
2018-08-02 22:00:03,0.00042965308304981773
2018-08-02 23:00:03,0.0005087531487315692
2018-08-03 00:00:03,0.00045008683402832306
2018-08-03 01:00:02,0.0003479120775400809
2018-08-03 02:00:03,0.00036638015099544816
2018-08-03 03:00:03,0.0005850353862644955
2018-08-03 04:00:03,0.0005530509623726672
2018-08-03 05:00:02,0.0005055880601886641
