epoch,processor_unit_units_status_cpu_board_cpu_fan_avg,processor_unit_units_status_cpu_board_cpu_fan_max,processor_unit_units_status_cpu_board_cpu_bd_fan1_avg,processor_unit_units_status_cpu_board_cpu_bd_fan1_max,processor_unit_units_status_cpu_board_cpu_bd_fan2_avg,processor_unit_units_status_cpu_board_cpu_bd_fan2_max,processor_unit_units_status_cpu_board_cpu_bd_temp_avg,processor_unit_units_status_cpu_board_cpu_bd_temp_max,processor_unit_units_status_cpu_board_cpu_core_temp_avg,processor_unit_units_status_cpu_board_cpu_core_temp_max,processor_unit_units_status_cpu_board_gpu_core_temp_avg,processor_unit_units_status_cpu_board_gpu_core_temp_max,processor_unit_units_status_cpu_board_cpu_core_vol_avg,processor_unit_units_status_cpu_board_cpu_core_vol_max,processor_unit_units_status_cpu_board_cpu_bd_vbat_avg,processor_unit_units_status_cpu_board_cpu_bd_vbat_max,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_avg,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_max,processor_unit_units_status_cpu_board_cpu_bd_p5v_avg,processor_unit_units_status_cpu_board_cpu_bd_p5v_max,processor_unit_units_status_cpu_board_cpu_bd_p12v_avg,processor_unit_units_status_cpu_board_cpu_bd_p12v_max
1,0.41717875,0.7960286,0.2658015,0.6264807,0.24961531,0.33816493,0.5191207,0.92788994,0.46507174,0.9660949,0.4083449,0.8720267,0.22579522,0.8972148,0.619843,1.0196898,0.29544806,0.5363221,0.64997774,0.96547174,0.5152547,0.94117665
2,0.1383345,0.65944874,0.13213746,0.5945721,0.091462605,0.21385717,0.15189868,0.50663984,0.094024755,0.49623144,0.16696669,0.5952738,0.4021618,0.6878286,0.44964954,0.64304054,0.31184956,0.95479196,0.5018305,0.5851811,0.46730998,0.6575489
3,0.12217734,0.57321966,0.13225697,0.5961592,0.04030456,0.15192461,0.12599804,0.6280681,0.09402316,0.48705208,0.24464183,0.7758342,0.9746922,1.2716577,0.530495,0.8928958,0.1646013,0.75847834,0.595358,0.82495284,0.48471165,0.8619662
4,0.34708795,0.9054452,0.5315353,1.101501,0.13551642,0.25791478,0.33514008,0.88925904,0.36690778,0.83796686,0.40321597,0.9392038,0.19163649,0.66009897,0.4181891,0.761825,0.40347174,0.6805374,0.33987033,0.95631987,0.43316206,0.9002068
