measurement_date,anomaly_score
2018-07-01 01:00:03,0.28968732590573254
2018-07-01 02:00:02,0.29372867734237307
2018-07-01 03:00:03,0.28139702263403477
2018-07-01 04:00:02,0.26376267757942656
2018-07-01 05:00:03,0.3135128992904657
2018-07-01 06:00:02,0.2550808950175162
2018-07-01 07:00:03,0.2739150025533541
2018-07-01 08:00:02,0.25258347019110383
2018-07-01 09:00:03,0.25399334366432397
2018-07-01 10:00:03,0.27499891844582525
2018-07-01 11:00:02,0.2957626404958318
2018-07-01 12:00:03,0.2772571388118305
2018-07-01 13:00:03,0.27586447361766203
2018-07-01 14:00:02,0.31982549866310356
2018-07-01 15:00:03,0.2560504610327033
2018-07-01 16:00:03,0.26420832951845485
2018-07-01 17:00:03,0.26287575160651133
2018-07-01 18:00:03,0.27005842112758555
2018-07-01 19:00:03,0.2913518056240438
2018-07-01 20:00:03,0.27751837116847405
2018-07-01 21:00:03,0.27610866218508034
2018-07-01 22:00:02,0.2737969424845041
2018-07-01 23:00:03,0.27239843344322096
2018-07-03 01:00:03,0.2602310391046424
2018-07-03 02:00:03,0.2601668835123311
2018-07-03 03:00:02,0.29895249185224076
2018-07-03 04:00:03,0.2758059732626801
2018-07-03 05:00:03,0.26868214372330573
2018-07-03 06:00:03,0.2681150581531879
2018-07-03 07:00:03,0.2754402631746465
2018-07-03 08:00:03,0.2658696221975
2018-07-03 09:00:03,0.2520531965208852
2018-07-03 10:00:02,0.25188205840105693
2018-07-03 11:00:02,0.29495722517331324
2018-07-03 12:00:03,0.2573611047877678
2018-07-03 13:00:03,0.2531927062665442
2018-07-03 14:00:03,0.2579678933707605
2018-07-03 15:00:03,0.25370291110515397
2018-07-03 16:00:02,0.25392966514726595
2018-07-03 17:00:03,0.22229369071550908
2018-07-03 18:00:03,0.2935285567796438
2018-07-03 19:00:02,0.29480930171708863
2018-07-03 20:00:03,0.2556192114765384
2018-07-03 21:00:03,0.2578872588190069
2018-07-03 22:00:03,0.26975730352886734
2018-07-03 23:00:03,0.26523890503345243
