measurement_date,anomaly_score
2018-07-01 01:00:03,0.000828700122989402
2018-07-01 02:00:02,0.000933624032653941
2018-07-01 03:00:03,0.0007385770196794177
2018-07-01 04:00:02,0.0007181857820050477
2018-07-01 05:00:03,0.0010354940710631058
2018-07-01 06:00:02,0.0006076658941178228
2018-07-01 07:00:03,0.0008710611338260979
2018-07-01 08:00:02,0.0008880708113942666
2018-07-01 09:00:03,0.0007996684792234866
2018-07-01 10:00:03,0.0008201541129733718
2018-07-01 11:00:02,0.0008011151834843763
2018-07-01 12:00:03,0.000745974851344683
2018-07-01 13:00:03,0.0006838332019806329
2018-07-01 14:00:02,0.0010538219454722189
2018-07-01 15:00:03,0.0008891954079737551
2018-07-01 16:00:03,0.0008881827600960555
2018-07-01 17:00:03,0.0010732795336554368
2018-07-01 18:00:03,0.0009372125348152901
2018-07-01 19:00:03,0.000962216592956991
2018-07-01 20:00:03,0.0008447281278064676
2018-07-01 21:00:03,0.0007571865934236179
2018-07-01 22:00:02,0.0006502620845198875
2018-07-01 23:00:03,0.000783786286895373
2018-07-03 01:00:03,0.0007273023466152782
2018-07-03 02:00:03,0.0009910539624500576
2018-07-03 03:00:02,0.000908239814429557
2018-07-03 04:00:03,0.0006665669344124591
2018-07-03 05:00:03,0.0007791650145354099
2018-07-03 06:00:03,0.0007882669492122382
2018-07-03 07:00:03,0.0007334047649119063
2018-07-03 08:00:03,0.0007664514746898869
2018-07-03 09:00:03,0.0008167621886596471
2018-07-03 10:00:02,0.0008518891599447597
2018-07-03 11:00:02,0.0007628308840459171
2018-07-03 12:00:03,0.0007541300890051546
2018-07-03 13:00:03,0.0007447800459114048
2018-07-03 14:00:03,0.0008154347302127626
2018-07-03 15:00:03,0.0006429653468842787
2018-07-03 16:00:02,0.0008663830663997556
2018-07-03 17:00:03,0.0019024251331456543
2018-07-03 18:00:03,0.0010325437306460059
2018-07-03 19:00:02,0.0006408806255211029
2018-07-03 20:00:03,0.0007768501549056428
2018-07-03 21:00:03,0.0006417340724107013
2018-07-03 22:00:03,0.0006688787020822311
2018-07-03 23:00:03,0.0006086065606296466
2018-07-04 00:00:03,0.0006826507690086489
2018-07-04 01:00:02,0.0006988244051212259
2018-07-04 02:00:03,0.0007503075385320448
2018-07-04 03:00:03,0.0008925239693534426
2018-07-04 04:00:03,0.0007695055217206117
2018-07-04 05:00:03,0.0009502246220851288
2018-07-04 06:00:02,0.0008953085358612652
2018-07-04 07:00:03,0.0006609704048066137
2018-07-04 08:00:03,0.0008703145819469785
2018-07-04 09:00:03,0.0008935942278275111
2018-07-04 10:00:02,0.0008314119937188093
2018-07-04 11:00:03,0.0008234032998061762
2018-07-04 12:00:02,0.0007089632766212868
2018-07-04 13:00:03,0.0008022345823965847
2018-07-04 14:00:03,0.0007845024935853223
2018-07-04 15:00:02,0.000658104676803666
2018-07-04 16:00:03,0.0007324217052065132
2018-07-04 17:00:03,0.0008169608441324639
2018-07-04 18:00:03,0.0007845442040043496
2018-07-04 19:00:04,0.0007402088432422921
2018-07-04 20:00:02,0.00101742447160903
2018-07-04 21:00:03,0.0006902461888747172
2018-07-04 22:00:03,0.0007387082854270277
2018-07-04 23:00:03,0.0006530277148856151
2018-07-05 00:00:03,0.000759925813328173
2018-07-05 01:00:03,0.0008603512588284579
2018-07-05 02:00:03,0.0008729762186274971
2018-07-05 03:00:03,0.0006977674473955577
2018-07-05 04:00:03,0.0007367077667906439
2018-07-05 05:00:03,0.000670661281851298
2018-07-05 06:00:04,0.000690378469885955
2018-07-05 07:00:03,0.0006628509386295766
2018-07-05 08:00:03,0.000666899428348482
2018-07-05 09:00:03,0.0006849216722648093
2018-07-05 10:00:02,0.0007560937234857607
2018-07-05 11:00:03,0.0008855304564140609
2018-07-05 12:00:03,0.0007184464750146524
2018-07-05 13:00:02,0.0006655933079062025
2018-07-05 14:00:03,0.002012459127744977
2018-07-05 15:00:03,0.0007948903212717507
2018-07-05 16:00:02,0.0006230136967648355
2018-07-05 17:00:03,0.0006222997026862696
2018-07-05 18:00:03,0.0006161269592382478
2018-07-05 19:00:03,0.0005548415750639491
2018-07-05 20:00:02,0.0007228017186479366
2018-07-05 21:00:03,0.0005579461813083736
2018-07-05 22:00:03,0.0007270672676606519
2018-07-05 23:00:02,0.000587624072580246
2018-07-06 00:00:03,0.0006779569703899197
2018-07-06 01:00:03,0.0008378097102258379
2018-07-06 02:00:03,0.0009161928459878295
2018-07-06 03:00:03,0.000894270485507157
2018-07-06 04:00:03,0.0006794016558183331
2018-07-06 05:00:03,0.0006756405572496624
2018-07-06 06:00:03,0.0007935984218503611
2018-07-06 07:00:03,0.0007467551967866103
2018-07-06 08:00:02,0.0007883436691101177
2018-07-06 09:00:02,0.0006652437048994322
2018-07-06 10:00:02,0.0008537021989680686
2018-07-06 11:00:02,0.0007955594113053049
2018-07-06 12:00:02,0.0006844745633448539
2018-07-06 13:00:02,0.0006490662129586258
2018-07-06 14:00:02,0.0007682846392245154
2018-07-06 15:00:02,0.000726136708247075
2018-07-06 16:00:02,0.0010554316028443546
2018-07-06 17:00:02,0.0007219477001005045
2018-07-06 18:00:02,0.000958156624825019
2018-07-06 19:00:02,0.0007785015273350007
2018-07-06 20:00:02,0.0008822694177519093
2018-07-06 21:00:02,0.0007936449062635606
2018-07-06 22:00:02,0.0007830183855790928
2018-07-06 23:00:02,0.0005554087334533703
2018-07-07 00:00:02,0.0007574190520332184
2018-07-07 01:00:02,0.0007452300139161187
2018-07-07 02:00:02,0.0006420304609792623
2018-07-07 03:00:02,0.0007991033491183282
2018-07-07 04:00:02,0.0009394690211727995
2018-07-07 05:00:02,0.0007457763130494238
2018-07-07 06:00:02,0.000871641598493711
2018-07-07 07:00:02,0.0008237792938939104
2018-07-07 08:00:02,0.0008194356742966427
2018-07-07 09:00:02,0.0008822263579790048
2018-07-07 10:00:02,0.0007618800595504869
2018-07-07 11:00:02,0.0007788567052638073
2018-07-07 12:00:02,0.0009222964630473625
