measurement_date,anomaly_score
2018-07-01 01:00:03,0.2606487042169344
2018-07-01 02:00:02,0.2640416457630581
2018-07-01 03:00:03,0.2526495877447899
2018-07-01 04:00:02,0.23845822771260242
2018-07-01 05:00:03,0.2714321991733781
2018-07-01 06:00:02,0.23224755654224805
2018-07-01 07:00:03,0.2487255062276284
2018-07-01 08:00:02,0.2296577621746625
2018-07-01 09:00:03,0.23100978352908522
2018-07-01 10:00:03,0.2484797358205925
2018-07-01 11:00:02,0.2586032326830251
2018-07-01 12:00:03,0.25017194906360213
2018-07-01 13:00:03,0.24930937001949624
2018-07-01 14:00:02,0.29326986186960413
2018-07-01 15:00:03,0.23205849530681164
2018-07-01 16:00:03,0.24007943135874799
2018-07-01 17:00:03,0.24180145700555253
2018-07-01 18:00:03,0.24814493663010076
2018-07-01 19:00:03,0.27565371100820285
2018-07-01 20:00:03,0.25081380637171047
2018-07-01 21:00:03,0.24897978460104486
2018-07-01 22:00:02,0.24700012725952558
2018-07-01 23:00:03,0.24446954716961855
2018-07-03 01:00:03,0.23535576059898541
2018-07-03 02:00:03,0.2342321006283228
2018-07-03 03:00:02,0.2611333110677178
2018-07-03 04:00:03,0.25621577318732686
2018-07-03 05:00:03,0.24159063147208606
2018-07-03 06:00:03,0.2491925519240233
2018-07-03 07:00:03,0.24893484794916806
2018-07-03 08:00:03,0.2395600575616957
2018-07-03 09:00:03,0.23173559900450558
2018-07-03 10:00:02,0.23057379627468758
2018-07-03 11:00:02,0.26076548751085754
2018-07-03 12:00:03,0.23628134119608873
2018-07-03 13:00:03,0.23095622703467109
2018-07-03 14:00:03,0.2326131396878023
2018-07-03 15:00:03,0.23108805033285393
2018-07-03 16:00:02,0.23267936002423328
2018-07-03 17:00:03,0.21205123169222578
2018-07-03 18:00:03,0.28152794652641533
2018-07-03 19:00:02,0.2618828829709988
2018-07-03 20:00:03,0.23558346415891487
2018-07-03 21:00:03,0.23593466996856938
2018-07-03 22:00:03,0.2483496322690337
2018-07-03 23:00:03,0.2401574759235856
2018-07-04 00:00:03,0.24540207274819864
2018-07-04 01:00:02,0.25491571257102774
2018-07-04 02:00:03,0.2582677802818913
2018-07-04 03:00:03,0.2800204580404309
2018-07-04 04:00:03,0.24505674390712204
2018-07-04 05:00:03,0.26541119494802773
2018-07-04 06:00:02,0.2541802784143939
2018-07-04 07:00:03,0.2441103336674287
2018-07-04 08:00:03,0.23778521685861415
2018-07-04 09:00:03,0.2573636376423797
2018-07-04 10:00:02,0.24379186746710704
2018-07-04 11:00:03,0.24579365460197208
2018-07-04 12:00:02,0.23941850873074538
2018-07-04 13:00:03,0.25587754049572753
2018-07-04 14:00:03,0.2329484464605486
2018-07-04 15:00:02,0.2755815323562764
2018-07-04 16:00:03,0.24519439983521935
2018-07-04 17:00:03,0.2744133169486114
2018-07-04 18:00:03,0.23447858111439115
2018-07-04 19:00:04,0.23087510851788903
2018-07-04 20:00:02,0.26836537696774715
2018-07-04 21:00:03,0.25332685845019853
2018-07-04 22:00:03,0.24360147051195366
2018-07-04 23:00:03,0.25466857658325714
2018-07-05 00:00:03,0.24928129216365422
2018-07-05 01:00:03,0.287052721123128
2018-07-05 02:00:03,0.27995462999794435
2018-07-05 03:00:03,0.2565537411471366
2018-07-05 04:00:03,0.24352317758036446
2018-07-05 05:00:03,0.237994376109547
2018-07-05 06:00:04,0.2591409602428723
2018-07-05 07:00:03,0.2460569357660128
2018-07-05 08:00:03,0.24062560535436822
2018-07-05 09:00:03,0.24226515593292616
2018-07-05 10:00:02,0.2514073467406631
2018-07-05 11:00:03,0.28061409010013266
2018-07-05 12:00:03,0.2568614334497647
2018-07-05 13:00:02,0.2378170933470616
2018-07-05 14:00:03,0.29533095008429217
2018-07-05 15:00:03,0.25590955958840306
2018-07-05 16:00:02,0.2396882257763449
2018-07-05 17:00:03,0.2378540501789868
2018-07-05 18:00:03,0.23472028124632338
2018-07-05 19:00:03,0.24624954069691596
2018-07-05 20:00:02,0.2392655349904546
2018-07-05 21:00:03,0.24419558142324205
2018-07-05 22:00:03,0.27323584539897217
2018-07-05 23:00:02,0.24766687394836198
2018-07-06 00:00:03,0.2438995943950083
2018-07-06 01:00:03,0.26717281916600577
2018-07-06 02:00:03,0.26327759593377315
2018-07-06 03:00:03,0.2402679690761772
2018-07-06 04:00:03,0.24292581283316778
2018-07-06 05:00:03,0.23901219997810375
2018-07-06 06:00:03,0.2608112524474476
2018-07-06 07:00:03,0.23092126153798062
2018-07-06 08:00:02,0.2313486676200365
2018-07-06 09:00:02,0.23328574273455904
2018-07-06 10:00:02,0.2349127622455677
2018-07-06 11:00:02,0.26372708641108655
2018-07-06 12:00:02,0.2321579161462051
2018-07-06 13:00:02,0.25867063095297765
2018-07-06 14:00:02,0.2318062694598772
2018-07-06 15:00:02,0.23365813420384926
2018-07-06 16:00:02,0.2618943021102667
2018-07-06 17:00:02,0.24119946513015994
2018-07-06 18:00:02,0.2832777247823249
2018-07-06 19:00:02,0.2820955339514585
2018-07-06 20:00:02,0.2653119275769239
2018-07-06 21:00:02,0.23766424395731192
2018-07-06 22:00:02,0.2414103105808548
2018-07-06 23:00:02,0.23851052905147366
2018-07-07 00:00:02,0.23939021826409812
2018-07-07 01:00:02,0.26223356601103526
2018-07-07 02:00:02,0.2609016335937001
2018-07-07 03:00:02,0.2779940018217267
2018-07-07 04:00:02,0.25454194019916504
2018-07-07 05:00:02,0.25361547810039997
2018-07-07 06:00:02,0.2668713612668391
2018-07-07 07:00:02,0.23656188418854004
2018-07-07 08:00:02,0.23339104073339173
2018-07-07 09:00:02,0.2379784538693975
2018-07-07 10:00:02,0.2606202292357648
2018-07-07 11:00:02,0.28020222332042044
2018-07-07 12:00:02,0.26568438397143535
2018-07-07 13:00:02,0.2748509732751189
2018-07-07 14:00:02,0.23950176465825065
2018-07-07 15:00:02,0.23952798260519126
2018-07-07 16:00:02,0.2997937423051234
2018-07-07 17:00:02,0.2529506255758508
2018-07-07 18:00:02,0.2346972098766604
2018-07-07 19:00:02,0.25040577570027145
2018-07-07 20:00:02,0.2485650644205627
2018-07-07 21:00:02,0.2346031473586836
2018-07-07 22:00:02,0.2368426045528517
2018-07-07 23:00:02,0.25041702965299667
2018-07-08 00:00:02,0.23658028257176666
2018-07-08 01:00:02,0.2514489127000058
2018-07-08 02:00:02,0.2500977254232624
2018-07-08 03:00:02,0.2354282331554441
2018-07-08 04:00:02,0.26072343975022316
2018-07-08 05:00:02,0.23257396704445638
2018-07-08 06:00:02,0.249320196007009
2018-07-08 07:00:03,0.2632773399716956
2018-07-08 08:00:02,0.2660101479579062
2018-07-08 09:00:01,0.25525479098639314
2018-07-08 10:00:02,0.24317915648446622
2018-07-08 11:00:02,0.26989817040771946
2018-07-08 12:00:02,0.2819753234155762
2018-07-08 13:00:02,0.2375836618668577
2018-07-08 14:00:02,0.2654005158916659
2018-07-08 15:00:02,0.2390555601919959
2018-07-08 16:00:02,0.23952364195790413
2018-07-08 17:00:02,0.2339776503441188
2018-07-08 18:00:02,0.287159693850963
2018-07-08 19:00:02,0.23242559156149664
2018-07-08 20:00:02,0.27329686162193334
2018-07-08 21:00:02,0.2524546989761131
2018-07-08 22:00:02,0.2712990039421287
2018-07-08 23:00:02,0.24504066922712048
2018-07-09 00:00:02,0.25222128172160696
2018-07-09 01:00:02,0.24463328355267755
2018-07-09 02:00:02,0.2436437712819721
2018-07-09 03:00:02,0.24400415345809195
2018-07-09 04:00:02,0.23281710059489716
2018-07-09 05:00:02,0.24985028703433668
2018-07-09 06:00:02,0.23324301954708412
2018-07-09 07:00:02,0.23539985660220994
2018-07-09 08:00:02,0.25426509210890885
2018-07-09 09:00:02,0.24483999056390437
2018-07-09 10:00:02,0.26048900502663286
2018-07-09 11:00:02,0.2662590561178506
2018-07-09 12:00:02,0.26783466503884973
2018-07-09 13:00:02,0.24904645522024418
2018-07-09 14:00:02,0.2557258817099206
2018-07-09 15:00:02,0.24799215018851162
2018-07-09 16:00:02,0.2390832173211835
2018-07-09 17:00:02,0.26540706973328126
2018-07-09 18:00:02,0.2541921295169974
2018-07-09 19:00:02,0.23351434834894624
2018-07-09 20:00:02,0.2319850598949165
2018-07-09 21:00:02,0.24890847769479368
2018-07-09 22:00:02,0.23836049366397866
2018-07-09 23:00:03,0.23192692885032298
2018-07-10 00:00:02,0.23703627757945758
2018-07-10 01:00:02,0.24901755559099817
2018-07-10 02:00:02,0.2481660856748408
2018-07-10 03:00:02,0.24848932892937015
2018-07-10 04:00:02,0.26801157445347684
2018-07-10 05:00:02,0.3031739777183649
2018-07-10 06:00:02,0.2300111927022537
2018-07-10 07:00:02,0.2780855639335735
2018-07-10 08:00:02,0.2458389363196317
2018-07-10 09:00:02,0.2420137826403974
2018-07-10 10:00:02,0.23367450812819018
2018-07-10 11:00:01,0.27032203049086745
2018-07-10 12:00:02,0.23747773963256633
2018-07-10 13:00:02,0.24823440722441412
2018-07-10 14:00:02,0.28786131574740226
2018-07-10 15:00:02,0.23869014055421217
2018-07-10 16:00:02,0.2538823885493278
2018-07-10 17:00:02,0.2233892182275767
2018-07-10 18:00:02,0.26134968890172444
2018-07-10 19:00:02,0.2368373744738871
2018-07-10 20:00:02,0.2503567356730919
2018-07-10 21:00:02,0.23405433838140244
2018-07-10 22:00:02,0.2624102585612857
2018-07-10 23:00:02,0.2596819995055292
2018-07-11 00:00:02,0.23397006164132422
2018-07-11 01:00:02,0.25750921562892976
2018-07-11 02:00:02,0.231662175158786
2018-07-11 03:00:02,0.23934490746629059
2018-07-11 04:00:02,0.26217728604584917
2018-07-11 05:00:02,0.2479210722041209
2018-07-11 06:00:02,0.24015974853368705
