measurement_date,anomaly_score
2018-06-01 00:00:03,0.0005950616218758294
2018-06-01 01:00:02,0.0004012154121760539
2018-06-01 02:00:02,0.0003650154002957016
2018-06-01 03:00:02,0.0005369634926263451
2018-06-01 04:00:02,0.0007817281635062224
2018-06-01 05:00:02,0.0008727798564141817
2018-06-01 06:00:02,0.0016137754956568077
2018-06-01 07:00:02,0.0006803683914037809
2018-06-01 08:00:02,0.0005074186890518602
2018-06-01 09:00:02,0.000984650105300659
2018-06-01 10:00:02,0.0005820377928954188
2018-06-01 11:00:02,0.0011569266009859949
2018-06-01 12:00:02,0.0007232354106589803
2018-06-01 13:00:02,0.001024469479768155
2018-06-01 14:00:02,0.0009177395030124546
2018-06-01 15:00:02,0.003150853714207155
2018-06-01 16:00:02,0.0005728857157728851
2018-06-01 17:00:02,0.0003915012413751349
2018-06-01 18:00:02,0.0004398470208615681
2018-06-01 19:00:02,0.0004352058802585405
2018-06-01 20:00:02,0.00048477802217868884
2018-06-01 21:00:02,0.000502817145294335
2018-06-01 22:00:02,0.0004583947579760117
2018-06-01 23:00:02,0.0006217307455010071
2018-06-02 00:00:02,0.0005433958356790289
2018-06-02 01:00:02,0.0006981862345875399
2018-06-02 02:00:03,0.0006373191475143801
2018-06-02 03:00:02,0.0006955799477080884
2018-06-02 04:00:02,0.0007827633008587152
2018-06-02 05:00:02,0.0006955754621385321
2018-06-02 06:00:02,0.001121729068478484
2018-06-02 07:00:02,0.0010377141863045693
2018-06-02 08:00:02,0.0006885214446443082
2018-06-02 09:00:03,0.0005856679992207642
2018-06-02 10:00:02,0.0009390885694752596
2018-06-02 11:00:02,0.0012303731903355341
2018-06-02 12:00:02,0.000996390456371764
2018-06-02 13:00:02,0.0009963307967215131
2018-06-02 14:00:02,0.0009087725369213963
2018-06-02 15:00:02,0.0007376395908703318
2018-06-02 16:00:02,0.0008522802686078394
2018-06-02 17:00:02,0.0006501901524702359
2018-06-02 18:00:02,0.0010613847984728606
2018-06-02 19:00:02,0.0009692603334267612
2018-06-02 20:00:02,0.0003907152721870913
2018-06-02 21:00:02,0.0004931683250851451
2018-06-02 22:00:02,0.0006923690291710873
2018-06-02 23:00:02,0.0005568063899730496
2018-06-03 00:00:02,0.0005003169403721826
2018-06-03 01:00:02,0.0005083539507553244
2018-06-03 02:00:02,0.0005531981814054616
2018-06-03 03:00:02,0.0006688387203441198
2018-06-03 04:00:02,0.0007086045875796371
2018-06-03 05:00:02,0.0008889938106428152
2018-06-03 06:00:02,0.0007371793808655562
2018-06-03 07:00:02,0.0005620937640569143
2018-06-03 08:00:02,0.0009005532610978148
2018-06-03 09:00:02,0.0007107836749772708
2018-06-03 10:00:02,0.0005409917657317413
2018-06-03 11:00:02,0.0007928738820031927
2018-06-03 12:00:02,0.0008194200173072318
2018-06-03 13:00:02,0.0007383623492722226
2018-06-03 14:00:02,0.0007968997132452362
2018-06-03 15:00:02,0.000736449701706851
2018-06-03 16:00:02,0.001049959657663414
2018-06-03 17:00:02,0.0007048580993025729
2018-06-03 18:00:02,0.00044135993560020354
2018-06-03 19:00:02,0.00054688634595318
2018-06-03 20:00:02,0.00031817983484175305
2018-06-03 21:00:02,0.00042046878704211986
2018-06-03 22:00:02,0.0005583787299815172
2018-06-03 23:00:02,0.0003509989088932516
2018-06-04 00:00:02,0.0008376523956649748
2018-06-04 01:00:02,0.00046805967698568637
2018-06-04 02:00:02,0.00028883942995826115
2018-06-04 03:00:02,0.0004909890370839518
2018-06-04 04:00:03,0.0005149745435758378
2018-06-04 05:00:02,0.0004945195593994012
2018-06-04 06:00:01,0.0004193133522065249
2018-06-04 07:00:02,0.0005448223198358621
2018-06-04 08:00:02,0.000587639341080242
2018-06-04 09:00:02,0.0005359036510293894
2018-06-04 10:00:02,0.000608762253230841
2018-06-04 11:00:02,0.000571689117664303
2018-06-04 12:00:02,0.0004689106885860494
2018-06-04 13:00:02,0.000617361035309143
2018-06-04 14:00:02,0.0006549573161382821
2018-06-04 15:00:02,0.0009387567876552605
2018-06-04 16:00:02,0.0007755566568047429
2018-06-04 17:00:02,0.00037848433136486323
2018-06-04 18:00:02,0.0006021302270360554
2018-06-04 19:00:02,0.0006215750471416102
