measurement_date,anomaly_score
2018-06-01 00:00:03,0.2982365773399817
2018-06-01 01:00:02,0.248627754385076
2018-06-01 02:00:02,0.2563747738336974
2018-06-01 03:00:02,0.2644892654060348
2018-06-01 04:00:02,0.27283374592592236
2018-06-01 05:00:02,0.31745996009637784
2018-06-01 06:00:02,0.33317921950879514
2018-06-01 07:00:02,0.2728135727974538
2018-06-01 08:00:02,0.27001291559883445
2018-06-01 09:00:02,0.28452467001202747
2018-06-01 10:00:02,0.27156840745994043
2018-06-01 11:00:02,0.253916627156134
2018-06-01 12:00:02,0.28862845478620264
2018-06-01 13:00:02,0.30722800119211496
2018-06-01 14:00:02,0.31831884454745757
2018-06-01 15:00:02,0.3168966081744431
2018-06-01 16:00:02,0.2797493723254693
2018-06-01 17:00:02,0.2611891008845766
2018-06-01 18:00:02,0.254514752046607
2018-06-01 19:00:02,0.26906903949491967
2018-06-01 20:00:02,0.24850758569862588
2018-06-01 21:00:02,0.2861463655437093
2018-06-01 22:00:02,0.25277542332807373
2018-06-01 23:00:02,0.26566429047159723
2018-06-02 00:00:02,0.26642465487793493
2018-06-02 01:00:02,0.281866505064004
2018-06-02 02:00:03,0.2750416800895679
2018-06-02 03:00:02,0.30187478655018884
2018-06-02 04:00:02,0.2833509671702034
2018-06-02 05:00:02,0.28971089110981524
2018-06-02 06:00:02,0.29791552654886005
2018-06-02 07:00:02,0.287565804851269
2018-06-02 08:00:02,0.2894900330629967
2018-06-02 09:00:03,0.292537734738714
2018-06-02 10:00:02,0.3052897736542525
2018-06-02 11:00:02,0.28656822738834725
2018-06-02 12:00:02,0.31774219508464485
2018-06-02 13:00:02,0.3368781419614151
2018-06-02 14:00:02,0.33457211662139275
2018-06-02 15:00:02,0.28019373239309414
2018-06-02 16:00:02,0.3002642976624244
2018-06-02 17:00:02,0.2755358593142369
2018-06-02 18:00:02,0.2799524997912195
2018-06-02 19:00:02,0.23014164970032713
2018-06-02 20:00:02,0.26145825750650914
2018-06-02 21:00:02,0.26193007736850304
2018-06-02 22:00:02,0.30523923846245077
2018-06-02 23:00:02,0.28234594493288745
2018-06-03 00:00:02,0.27528127236556604
2018-06-03 01:00:02,0.27914463270777673
2018-06-03 02:00:02,0.2696046499712527
2018-06-03 03:00:02,0.2891577587722251
2018-06-03 04:00:02,0.3104776907820597
2018-06-03 05:00:02,0.25221909165912676
2018-06-03 06:00:02,0.30172679568253297
2018-06-03 07:00:02,0.29156052051461145
2018-06-03 08:00:02,0.2567614311051402
2018-06-03 09:00:02,0.299163458582426
2018-06-03 10:00:02,0.2892117629664361
2018-06-03 11:00:02,0.30248023773096944
2018-06-03 12:00:02,0.28169919043652736
2018-06-03 13:00:02,0.30477876270653104
2018-06-03 14:00:02,0.2791072507486343
2018-06-03 15:00:02,0.2837345106844572
2018-06-03 16:00:02,0.33920867980165254
2018-06-03 17:00:02,0.2907547584952963
2018-06-03 18:00:02,0.2696413733970199
2018-06-03 19:00:02,0.2648140431905421
2018-06-03 20:00:02,0.2540450595056305
2018-06-03 21:00:02,0.26252342501170667
2018-06-03 22:00:02,0.25782658780533974
2018-06-03 23:00:02,0.2547989524302028
2018-06-04 00:00:02,0.30336506678745984
2018-06-04 01:00:02,0.28807824449028635
2018-06-04 02:00:02,0.24710430777678347
2018-06-04 03:00:02,0.264349755269691
2018-06-04 04:00:03,0.2945458210732508
