epoch,processor_unit_units_status_cpu_board_cpu_fan_avg,processor_unit_units_status_cpu_board_cpu_fan_max,processor_unit_units_status_cpu_board_cpu_bd_fan1_avg,processor_unit_units_status_cpu_board_cpu_bd_fan1_max,processor_unit_units_status_cpu_board_cpu_bd_fan2_avg,processor_unit_units_status_cpu_board_cpu_bd_fan2_max,processor_unit_units_status_cpu_board_cpu_bd_temp_avg,processor_unit_units_status_cpu_board_cpu_bd_temp_max,processor_unit_units_status_cpu_board_cpu_core_temp_avg,processor_unit_units_status_cpu_board_cpu_core_temp_max,processor_unit_units_status_cpu_board_gpu_core_temp_avg,processor_unit_units_status_cpu_board_gpu_core_temp_max,processor_unit_units_status_cpu_board_cpu_core_vol_avg,processor_unit_units_status_cpu_board_cpu_core_vol_max,processor_unit_units_status_cpu_board_cpu_bd_vbat_avg,processor_unit_units_status_cpu_board_cpu_bd_vbat_max,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_avg,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_max,processor_unit_units_status_cpu_board_cpu_bd_p5v_avg,processor_unit_units_status_cpu_board_cpu_bd_p5v_max,processor_unit_units_status_cpu_board_cpu_bd_p12v_avg,processor_unit_units_status_cpu_board_cpu_bd_p12v_max
1,0.32766643,0.8859746,0.21977048,0.7842362,0.131786,0.2541772,0.34256738,0.89669496,0.2378441,0.70726705,0.29785118,0.8329875,0.22507678,0.5621606,0.43405008,0.55579877,0.44388607,1.0869446,0.44975996,0.54863447,0.44720003,0.6029873
2,0.8285963,1.208046,1.1268363,1.49846,0.22478975,0.31334245,0.55303496,0.96182984,0.29954335,0.7991308,0.4674672,0.9314253,0.6609929,1.3639753,0.41653576,0.7827427,0.46173385,1.1047168,0.4167242,0.63391423,0.43966517,0.71701336
3,0.13796695,0.65851116,0.2686881,0.8377661,0.24779396,0.3701936,0.12945057,0.6373785,0.16810793,0.6326325,0.14025132,0.6211833,0.22750843,0.55713016,0.40402094,0.94529086,0.52538973,0.8431914,0.34463775,0.8948955,0.43085396,0.9675504
4,0.38755035,0.94591445,0.1388432,0.642144,0.056347173,0.13941604,0.34764573,0.90177953,0.12973595,0.58464736,0.34827578,0.8841176,0.5439997,1.2470187,0.43740743,0.5111915,0.31830084,0.9612963,0.4822664,0.5347829,0.46060714,0.5707692
