measurement_date,anomaly_score
2018-07-01 01:00:03,0.023613902368335212
2018-07-01 02:00:02,0.021196557901726806
2018-07-01 03:00:03,0.026727606433522965
2018-07-01 04:00:02,0.02673204771283929
2018-07-01 05:00:03,0.018752915401582127
2018-07-01 06:00:02,0.03193805473256903
2018-07-01 07:00:03,0.032012325450254384
2018-07-01 08:00:02,0.02849468411694068
2018-07-01 09:00:03,0.038200332697038875
2018-07-01 10:00:03,0.02879667411850171
2018-07-01 11:00:02,0.029210395745782852
2018-07-01 12:00:03,0.033998440665801044
2018-07-01 13:00:03,0.030082308148467688
2018-07-01 14:00:02,0.030880793624237738
2018-07-01 15:00:03,0.02682686442914064
2018-07-01 16:00:03,0.02493436831521344
2018-07-01 17:00:03,0.03805090693283574
2018-07-01 18:00:03,0.03194266480652295
2018-07-01 19:00:03,0.030104040946262574
2018-07-01 20:00:03,0.035412319648388625
2018-07-01 21:00:03,0.02979081035133657
2018-07-01 22:00:02,0.028384846876289678
2018-07-01 23:00:03,0.02774854679997881
2018-07-03 01:00:03,0.032244303906929235
2018-07-03 02:00:03,0.03851509942243067
2018-07-03 03:00:02,0.03244528307979469
2018-07-03 04:00:03,0.030815748842555793
2018-07-03 05:00:03,0.02509288540393108
2018-07-03 06:00:03,0.025936015886233222
2018-07-03 07:00:03,0.02093873031931404
2018-07-03 08:00:03,0.023875174351494808
2018-07-03 09:00:03,0.020613667013248703
2018-07-03 10:00:02,0.03187293116907768
2018-07-03 11:00:02,0.02472068548118028
2018-07-03 12:00:03,0.03003550440119257
2018-07-03 13:00:03,0.019853459808199157
2018-07-03 14:00:03,0.023936298037859814
2018-07-03 15:00:03,0.02942377153822816
2018-07-03 16:00:02,0.035850063097906414
2018-07-03 17:00:03,0.021363488282692498
2018-07-03 18:00:03,0.027781975949045735
2018-07-03 19:00:02,0.022926379897335418
2018-07-03 20:00:03,0.026553583586668716
2018-07-03 21:00:03,0.02460123413223894
2018-07-03 22:00:03,0.021518443518005574
2018-07-03 23:00:03,0.021886480058318555
