measurement_date,anomaly_score
2018-08-01 00:00:03,0.04385908463817983
2018-08-01 01:00:02,0.039973213974846364
2018-08-01 02:00:03,0.04041162695176648
2018-08-01 03:00:03,0.04493414697469043
2018-08-01 04:00:03,0.0470923335275225
2018-08-01 05:00:03,0.04508031270981953
2018-08-01 06:00:03,0.031753371808241095
2018-08-01 07:00:03,0.05732199205135114
2018-08-01 08:00:03,0.061614614489343564
2018-08-01 09:00:03,0.040279762390050676
2018-08-01 10:00:03,0.03622824410418851
2018-08-01 11:00:02,0.04785617984356548
2018-08-01 12:00:03,0.05425298696600186
2018-08-01 13:00:02,0.04893200464958837
2018-08-01 14:00:03,0.037293316841606604
2018-08-01 15:00:03,0.05614836373625781
2018-08-01 16:00:03,0.046638020963694383
2018-08-01 17:00:03,0.038443933364621055
2018-08-01 18:00:02,0.04241465667798671
2018-08-01 19:00:03,0.02695807322814562
2018-08-01 20:00:03,0.05479317078110528
2018-08-01 21:00:03,0.044591407189488834
2018-08-01 22:00:03,0.03527360466199074
2018-08-01 23:00:03,0.04091123681158073
2018-08-02 00:00:02,0.04801338281628713
2018-08-02 01:00:03,0.04376750591855216
2018-08-02 02:00:03,0.035237117763014913
2018-08-02 03:00:03,0.038781682532933695
2018-08-02 04:00:03,0.038563504613837334
2018-08-02 05:00:03,0.03926782235259553
2018-08-02 06:00:02,0.037089258605670215
2018-08-02 07:00:02,0.044137765708841606
2018-08-02 08:00:02,0.020456048976758397
2018-08-02 09:00:02,0.02674276153558311
2018-08-02 10:00:03,0.025920157022976266
2018-08-02 11:00:03,0.028950890330950156
2018-08-02 12:00:03,0.030643603235173438
2018-08-02 13:00:03,0.03340211042339459
2018-08-02 14:00:03,0.026481625140375244
2018-08-02 15:00:02,0.03331415060771383
2018-08-02 16:00:02,0.030102264149358383
2018-08-02 17:00:03,0.034980171099612246
2018-08-02 18:00:03,0.030927456584846295
2018-08-02 19:00:02,0.02809250827866713
2018-08-02 20:00:03,0.039917803853274966
2018-08-02 21:00:03,0.04837330252853417
2018-08-02 22:00:03,0.03122071744289983
2018-08-02 23:00:03,0.05052094005753982
2018-08-03 00:00:03,0.03960453627348778
2018-08-03 01:00:02,0.05132771448243771
2018-08-03 02:00:03,0.054813735381060026
2018-08-03 03:00:03,0.062075649626852206
2018-08-03 04:00:03,0.057629689563471365
2018-08-03 05:00:02,0.05664065303205545
2018-08-03 06:00:03,0.03974999832570043
2018-08-03 07:00:03,0.03842922051268157
2018-08-03 08:00:03,0.041434332474493546
2018-08-03 09:00:03,0.04320580811078819
2018-08-03 10:00:03,0.0677737756508496
2018-08-03 11:00:03,0.039304582899753956
2018-08-03 12:00:03,0.03236263777431357
2018-08-03 13:00:03,0.03907595178819392
2018-08-03 14:00:03,0.04083917708289136
2018-08-03 15:00:03,0.040869659178880004
2018-08-03 16:00:02,0.05315795594847898
2018-08-03 17:00:02,0.046167058719412325
2018-08-03 18:00:02,0.04248993786380794
2018-08-03 19:00:03,0.03230564990385555
2018-08-03 20:00:02,0.04069233923077056
2018-08-03 21:00:03,0.04036869495353987
2018-08-03 22:00:03,0.03030215356715347
2018-08-03 23:00:02,0.04942488671890614
2018-08-04 00:00:03,0.037785257326107304
2018-08-04 01:00:03,0.0402835787383547
2018-08-04 02:00:03,0.045551771885167514
