measurement_date,anomaly_score
2018-06-01 00:00:03,0.021908595454255983
2018-06-01 01:00:02,0.020304843936149036
2018-06-01 02:00:02,0.019017897857167357
2018-06-01 03:00:02,0.021598252847738336
2018-06-01 04:00:02,0.02304506577545868
2018-06-01 05:00:02,0.022137328752700313
2018-06-01 06:00:02,0.022297363249279726
2018-06-01 07:00:02,0.019117538759793
2018-06-01 08:00:02,0.020441727955958906
2018-06-01 09:00:02,0.022568508687792185
2018-06-01 10:00:02,0.024371977372274464
2018-06-01 11:00:02,0.025980951100472077
2018-06-01 12:00:02,0.022016057927704707
2018-06-01 13:00:02,0.030990674749544266
2018-06-01 14:00:02,0.024831083437700574
2018-06-01 15:00:02,0.024251838395542385
2018-06-01 16:00:02,0.021770595465870114
2018-06-01 17:00:02,0.018571266351768128
2018-06-01 18:00:02,0.015786614848607453
2018-06-01 19:00:02,0.019678848121285553
2018-06-01 20:00:02,0.01596721343606333
2018-06-01 21:00:02,0.019613550109839117
2018-06-01 22:00:02,0.016319036811673154
2018-06-01 23:00:02,0.02191620684382637
2018-06-02 00:00:02,0.015318643868672006
2018-06-02 01:00:02,0.017209199886631055
2018-06-02 02:00:03,0.015350610172187947
2018-06-02 03:00:02,0.01635228405539563
2018-06-02 04:00:02,0.015341557427313265
2018-06-02 05:00:02,0.01763102906066646
2018-06-02 06:00:02,0.024907918994892884
2018-06-02 07:00:02,0.024751134050333107
2018-06-02 08:00:02,0.029150741946643095
2018-06-02 09:00:03,0.02266391714850299
2018-06-02 10:00:02,0.019790888874913974
2018-06-02 11:00:02,0.02638173717953973
2018-06-02 12:00:02,0.027677868427952772
2018-06-02 13:00:02,0.025999488646546616
2018-06-02 14:00:02,0.01935011547369969
2018-06-02 15:00:02,0.024008633645660072
2018-06-02 16:00:02,0.017732988764756038
2018-06-02 17:00:02,0.015900082744383082
2018-06-02 18:00:02,0.019935711497931198
2018-06-02 19:00:02,0.021038062334539163
2018-06-02 20:00:02,0.02001153855894211
2018-06-02 21:00:02,0.02123147099541303
2018-06-02 22:00:02,0.01853942533972388
2018-06-02 23:00:02,0.021144251269839928
2018-06-03 00:00:02,0.01810507207997499
2018-06-03 01:00:02,0.019927713190784853
2018-06-03 02:00:02,0.02189933083712723
2018-06-03 03:00:02,0.018600023562682217
2018-06-03 04:00:02,0.020323904380458432
2018-06-03 05:00:02,0.022449699965851572
2018-06-03 06:00:02,0.017588278150664178
2018-06-03 07:00:02,0.019386225025691303
2018-06-03 08:00:02,0.022442250829922846
2018-06-03 09:00:02,0.022006824178897502
2018-06-03 10:00:02,0.02269557960892607
2018-06-03 11:00:02,0.02837797770914566
2018-06-03 12:00:02,0.026575411771430343
2018-06-03 13:00:02,0.021424984268755158
2018-06-03 14:00:02,0.021423465844136257
2018-06-03 15:00:02,0.022844528832387228
2018-06-03 16:00:02,0.027572807525891897
2018-06-03 17:00:02,0.019901366075108593
2018-06-03 18:00:02,0.014814479287951278
2018-06-03 19:00:02,0.01389566313733076
2018-06-03 20:00:02,0.01866617017698245
2018-06-03 21:00:02,0.019104193815162932
2018-06-03 22:00:02,0.018922205026472128
2018-06-03 23:00:02,0.020806181661989456
2018-06-04 00:00:02,0.018929656844691053
2018-06-04 01:00:02,0.016587277851946507
2018-06-04 02:00:02,0.018597341004283216
2018-06-04 03:00:02,0.0188739805787388
2018-06-04 04:00:03,0.016955702877014412
2018-06-04 05:00:02,0.01983521369278546
2018-06-04 06:00:01,0.020924911284448913
2018-06-04 07:00:02,0.020538089300046254
2018-06-04 08:00:02,0.023982231506111187
2018-06-04 09:00:02,0.019518484365789856
2018-06-04 10:00:02,0.025556030342597527
2018-06-04 11:00:02,0.0230191985823223
2018-06-04 12:00:02,0.023306755737109257
2018-06-04 13:00:02,0.020999854675681943
2018-06-04 14:00:02,0.022205792055765512
2018-06-04 15:00:02,0.023377694124457657
2018-06-04 16:00:02,0.022527404724939408
2018-06-04 17:00:02,0.02373822073774034
2018-06-04 18:00:02,0.019303257294175178
2018-06-04 19:00:02,0.01912654572713608
2018-06-04 20:00:02,0.019013481182112837
2018-06-04 21:00:02,0.018519138458566675
2018-06-04 22:00:02,0.018580092215418568
2018-06-04 23:00:02,0.018253003369605263
2018-06-05 00:00:02,0.018068361581831987
2018-06-05 01:00:02,0.01697062642290497
2018-06-05 02:00:02,0.01804509275292855
2018-06-05 03:00:02,0.02157073412333429
2018-06-05 04:00:02,0.0202519304000889
2018-06-05 06:00:02,0.022467655716638564
2018-06-05 07:00:02,0.01804384238238509
2018-06-05 08:00:02,0.016686836362692734
2018-06-05 09:00:02,0.016833466703110134
2018-06-05 10:00:02,0.021794954229760282
2018-06-05 11:00:02,0.0176820705987048
2018-06-05 12:00:02,0.017434941061531477
2018-06-05 13:00:02,0.01956698418333119
2018-06-05 14:00:02,0.019021191282628264
2018-06-05 15:00:02,0.01913809470953547
2018-06-05 16:00:02,0.025703610704984718
2018-06-05 17:00:02,0.020737793565294184
2018-06-05 18:00:02,0.024188434953681243
2018-06-05 19:00:02,0.0188940520453485
2018-06-05 20:00:02,0.018234915745236592
2018-06-05 21:00:02,0.017305537294859584
2018-06-05 22:00:02,0.015099876385180526
2018-06-05 23:00:02,0.01598626725706975
2018-06-06 00:00:03,0.02071496460855557
2018-06-06 01:00:02,0.01575543403760339
