measurement_date,anomaly_score
2018-06-01 00:00:03,0.0005787365265104885
2018-06-01 01:00:02,0.0004237075880531638
2018-06-01 02:00:02,0.0005844173957214021
2018-06-01 03:00:02,0.0005161590484217042
2018-06-01 04:00:02,0.0005008777518171375
2018-06-01 05:00:02,0.000525562368897913
2018-06-01 06:00:02,0.0009114575433377193
2018-06-01 07:00:02,0.00045114508804941495
2018-06-01 08:00:02,0.00041432773536568813
2018-06-01 09:00:02,0.0008105106255713305
2018-06-01 10:00:02,0.0004886231381708208
2018-06-01 11:00:02,0.0008440449275647745
2018-06-01 12:00:02,0.000470500069767766
2018-06-01 13:00:02,0.0006617011247075089
2018-06-01 14:00:02,0.0004885979695156995
2018-06-01 15:00:02,0.0014989555349646177
2018-06-01 16:00:02,0.0006215540086235924
2018-06-01 17:00:02,0.0005168598259370936
2018-06-01 18:00:02,0.00046892009435464454
2018-06-01 19:00:02,0.00044227260593257724
2018-06-01 20:00:02,0.0003954766912266707
2018-06-01 21:00:02,0.00041020306487085016
2018-06-01 22:00:02,0.0004462083363558027
2018-06-01 23:00:02,0.00043113784818124806
2018-06-02 00:00:02,0.00047156144258550146
2018-06-02 01:00:02,0.000511657297481595
2018-06-02 02:00:03,0.000486803757701867
2018-06-02 03:00:02,0.0005390903723600913
2018-06-02 04:00:02,0.0004885151989292069
2018-06-02 05:00:02,0.0004966402005968664
2018-06-02 06:00:02,0.0008252793592189457
2018-06-02 07:00:02,0.0006150915864826756
2018-06-02 08:00:02,0.00043473334668729863
2018-06-02 09:00:03,0.0004981229196049266
2018-06-02 10:00:02,0.0005377396640012908
2018-06-02 11:00:02,0.0007342800897541356
2018-06-02 12:00:02,0.0005434259587034131
2018-06-02 13:00:02,0.00042180666815408636
2018-06-02 14:00:02,0.0005137424975175127
2018-06-02 15:00:02,0.0005658423411775122
2018-06-02 16:00:02,0.000526506441394741
2018-06-02 17:00:02,0.0005060537383849745
2018-06-02 18:00:02,0.0007302370343867721
2018-06-02 19:00:02,0.0006728290369690026
2018-06-02 20:00:02,0.0004355996528587522
2018-06-02 21:00:02,0.00043957268622787606
2018-06-02 22:00:02,0.0005413022235445027
2018-06-02 23:00:02,0.0004956372666701507
2018-06-03 00:00:02,0.0005186698723041353
2018-06-03 01:00:02,0.0006220323752185912
2018-06-03 02:00:02,0.0004451534081905753
2018-06-03 03:00:02,0.0005728960618850728
2018-06-03 04:00:02,0.0006609527629283673
2018-06-03 05:00:02,0.0005649029231013283
2018-06-03 06:00:02,0.0005636140742610905
2018-06-03 07:00:02,0.0006385617436195652
2018-06-03 08:00:02,0.0006356374394242774
2018-06-03 09:00:02,0.0006563226328594304
2018-06-03 10:00:02,0.0005028313220079339
2018-06-03 11:00:02,0.0006113064458702902
2018-06-03 12:00:02,0.0007833842500453538
2018-06-03 13:00:02,0.0005509592007489376
2018-06-03 14:00:02,0.00046738580201071317
2018-06-03 15:00:02,0.0004731407305794429
2018-06-03 16:00:02,0.0006147208294966618
2018-06-03 17:00:02,0.0005816220786407701
2018-06-03 18:00:02,0.0005117516190036304
2018-06-03 19:00:02,0.00047486292764694504
2018-06-03 20:00:02,0.0005475255473123402
2018-06-03 21:00:02,0.00044075692465882444
2018-06-03 22:00:02,0.00043647142387970365
2018-06-03 23:00:02,0.00048538436238998266
2018-06-04 00:00:02,0.0008013116175161172
2018-06-04 01:00:02,0.0006095794654038373
2018-06-04 02:00:02,0.00046938367892251345
2018-06-04 03:00:02,0.000583776586756111
2018-06-04 04:00:03,0.0005293143911885053
2018-06-04 05:00:02,0.0006111971200934315
2018-06-04 06:00:01,0.0004440612104374144
2018-06-04 07:00:02,0.0005876757229743272
2018-06-04 08:00:02,0.000843266162980594
2018-06-04 09:00:02,0.0005671919523777194
2018-06-04 10:00:02,0.0006725194625522488
2018-06-04 11:00:02,0.0005376314641450883
2018-06-04 12:00:02,0.00048063342383672023
2018-06-04 13:00:02,0.0005621710858942759
2018-06-04 14:00:02,0.0007049216970614171
2018-06-04 15:00:02,0.0006345127722255516
2018-06-04 16:00:02,0.0007077821340444234
2018-06-04 17:00:02,0.0004685655933307675
2018-06-04 18:00:02,0.0006285623693568924
2018-06-04 19:00:02,0.0006540971681533248
2018-06-04 20:00:02,0.0004507688246448155
2018-06-04 21:00:02,0.0006206443034470999
2018-06-04 22:00:02,0.0004558300283556736
2018-06-04 23:00:02,0.0007276419958226224
2018-06-05 00:00:02,0.0005462534875549149
2018-06-05 01:00:02,0.0005074645872414389
