measurement_date,anomaly_score
2018-07-01 01:00:03,0.0005427421934947564
2018-07-01 02:00:02,0.0004624724366116373
2018-07-01 03:00:03,0.0007520156298590334
2018-07-01 04:00:02,0.0006345993072660863
2018-07-01 05:00:03,0.0003919544606210917
2018-07-01 06:00:02,0.0005587163536348899
2018-07-01 07:00:03,0.0007928968300963692
2018-07-01 08:00:02,0.0006343530913222184
2018-07-01 09:00:03,0.0012642571263946965
2018-07-01 10:00:03,0.0006399584466969028
2018-07-01 11:00:02,0.0007524356383160876
2018-07-01 12:00:03,0.0008528862972964422
2018-07-01 13:00:03,0.0006087211450355495
2018-07-01 14:00:02,0.0008225528628882203
2018-07-01 15:00:03,0.0006666643385579842
2018-07-01 16:00:03,0.0005907303398153598
2018-07-01 17:00:03,0.001742271561953218
2018-07-01 18:00:03,0.0006925611322710371
2018-07-01 19:00:03,0.0011519750296584287
2018-07-01 20:00:03,0.0015155117822069825
2018-07-01 21:00:03,0.0009113679299300809
2018-07-01 22:00:02,0.0006606174142959578
2018-07-01 23:00:03,0.0008481155837832584
2018-07-03 01:00:03,0.0007812436745046757
2018-07-03 02:00:03,0.0015329832263735721
2018-07-03 03:00:02,0.0010340673396446586
2018-07-03 04:00:03,0.0009039652545781809
2018-07-03 05:00:03,0.0005622528023198073
2018-07-03 06:00:03,0.0006258387125347944
2018-07-03 07:00:03,0.0005057131455809298
2018-07-03 08:00:03,0.0005407177546348006
2018-07-03 09:00:03,0.0005775358671143542
2018-07-03 10:00:02,0.0006065363812320584
2018-07-03 11:00:02,0.0003625192932195772
2018-07-03 12:00:03,0.0009285157803988944
2018-07-03 13:00:03,0.0004594537299142415
2018-07-03 14:00:03,0.0005653361597369096
2018-07-03 15:00:03,0.0006952496998319436
2018-07-03 16:00:02,0.0012058638723964896
2018-07-03 17:00:03,0.000685142824654574
2018-07-03 18:00:03,0.000663966728228408
2018-07-03 19:00:02,0.00041198705970105963
2018-07-03 20:00:03,0.0006672256518413236
2018-07-03 21:00:03,0.0006201567616339747
2018-07-03 22:00:03,0.0006102857059274795
2018-07-03 23:00:03,0.0005655623396863435
2018-07-04 00:00:03,0.0008350165727358409
2018-07-04 01:00:02,0.0006793689211385473
2018-07-04 02:00:03,0.0005499704077944449
2018-07-04 03:00:03,0.0005853078460454235
2018-07-04 04:00:03,0.0005154454556706218
2018-07-04 05:00:03,0.0004438040128297552
2018-07-04 06:00:02,0.0005424399805664474
2018-07-04 07:00:03,0.0007134806582606008
2018-07-04 08:00:03,0.0008297022552733105
2018-07-04 09:00:03,0.0007252263264253071
2018-07-04 10:00:02,0.0005479123546638336
2018-07-04 11:00:03,0.0005864354838413539
2018-07-04 12:00:02,0.0010017920830103124
2018-07-04 13:00:03,0.0011130089685472933
2018-07-04 14:00:03,0.000535601394492538
2018-07-04 15:00:02,0.0006082622930654258
2018-07-04 16:00:03,0.000593583609355038
2018-07-04 17:00:03,0.0004246816867371213
2018-07-04 18:00:03,0.0005007951561610957
2018-07-04 19:00:04,0.0006330964121257659
2018-07-04 20:00:02,0.0007288012578961523
2018-07-04 21:00:03,0.0005050496845513753
2018-07-04 22:00:03,0.0005444540664617632
2018-07-04 23:00:03,0.000568499700148469
2018-07-05 00:00:03,0.0006115155308237889
2018-07-05 01:00:03,0.0004534968866841345
2018-07-05 02:00:03,0.00044624235487484865
2018-07-05 03:00:03,0.0007620689099136999
2018-07-05 04:00:03,0.0005385580224696163
2018-07-05 05:00:03,0.00056790862282841
2018-07-05 06:00:04,0.0005671174242204121
2018-07-05 07:00:03,0.0005668388308465004
2018-07-05 08:00:03,0.0005265812123576084
2018-07-05 09:00:03,0.0006520525649671346
2018-07-05 10:00:02,0.0008085402976757817
2018-07-05 11:00:03,0.0010016715905261648
2018-07-05 12:00:03,0.0005549808975317751
2018-07-05 13:00:02,0.0010856541212718213
2018-07-05 14:00:03,0.0011643626788751435
2018-07-05 15:00:03,0.0004959389312358212
2018-07-05 16:00:02,0.001125539901938681
2018-07-05 17:00:03,0.0007181573275755695
2018-07-05 18:00:03,0.000747974292936366
2018-07-05 19:00:03,0.0007577868529409901
2018-07-05 20:00:02,0.0007906705893167909
2018-07-05 21:00:03,0.0007475612561138877
2018-07-05 22:00:03,0.0005911002500275722
2018-07-05 23:00:02,0.0007736327380510756
2018-07-06 00:00:03,0.0013129594861751028
2018-07-06 01:00:03,0.0007195247304865402
2018-07-06 02:00:03,0.0005985979229383338
2018-07-06 03:00:03,0.0012473521566962412
2018-07-06 04:00:03,0.000865638621289479
2018-07-06 05:00:03,0.0011049769691370743
2018-07-06 06:00:03,0.0006103177610774689
2018-07-06 07:00:03,0.0008313327756823034
2018-07-06 08:00:02,0.0006386906272376396
2018-07-06 09:00:02,0.000574262398623003
2018-07-06 10:00:02,0.0007484173748964927
2018-07-06 11:00:02,0.0006187544530690108
2018-07-06 12:00:02,0.0007240019255122345
2018-07-06 13:00:02,0.000689684830363075
2018-07-06 14:00:02,0.0009465249036069121
2018-07-06 15:00:02,0.00067889609495914
2018-07-06 16:00:02,0.0013677971702989082
2018-07-06 17:00:02,0.0012197814677152004
2018-07-06 18:00:02,0.0008495434459903435
2018-07-06 19:00:02,0.0008901655310577819
2018-07-06 20:00:02,0.001149936100712449
2018-07-06 21:00:02,0.0012890971529637692
2018-07-06 22:00:02,0.0006927394792192944
2018-07-06 23:00:02,0.0005124623497385137
2018-07-07 00:00:02,0.001344440002512826
2018-07-07 01:00:02,0.0006598516071648315
2018-07-07 02:00:02,0.0008661522631377418
2018-07-07 03:00:02,0.0009188795247524572
2018-07-07 04:00:02,0.000736348693896431
2018-07-07 05:00:02,0.0008463855173275181
2018-07-07 06:00:02,0.0010113110001434096
2018-07-07 07:00:02,0.0013871292732135204
2018-07-07 08:00:02,0.001074794684367197
2018-07-07 09:00:02,0.0009153931200424001
2018-07-07 10:00:02,0.001081982171975573
2018-07-07 11:00:02,0.000770586026650802
2018-07-07 12:00:02,0.001726361955964595
2018-07-07 13:00:02,0.002492447014688715
2018-07-07 14:00:02,0.001366348331090543
2018-07-07 15:00:02,0.0007815109846527138
2018-07-07 16:00:02,0.0009469017312085446
2018-07-07 17:00:02,0.0006414114737785527
2018-07-07 18:00:02,0.0014834197965792073
2018-07-07 19:00:02,0.0010371648134671425
2018-07-07 20:00:02,0.0006750360144338515
2018-07-07 21:00:02,0.0007226551785593485
2018-07-07 22:00:02,0.0008167770087271041
2018-07-07 23:00:02,0.0007841866722320643
2018-07-08 00:00:02,0.0006747938293017481
2018-07-08 01:00:02,0.0008612684214242231
2018-07-08 02:00:02,0.0005248817620647784
2018-07-08 03:00:02,0.0013932502772270195
2018-07-08 04:00:02,0.0008264969483387653
2018-07-08 05:00:02,0.0015999026488105438
2018-07-08 06:00:02,0.0007571815228447489
2018-07-08 07:00:03,0.0005793267945664245
2018-07-08 08:00:02,0.001426821275774816
2018-07-08 09:00:01,0.0008071677626215186
2018-07-08 10:00:02,0.0008980510644883303
2018-07-08 11:00:02,0.0008747514389040233
2018-07-08 12:00:02,0.0006763633802852213
2018-07-08 13:00:02,0.0012153073616759532
2018-07-08 14:00:02,0.0008230234041870627
2018-07-08 15:00:02,0.0012016502683622255
2018-07-08 16:00:02,0.000720185856082758
2018-07-08 17:00:02,0.0022996689536623014
2018-07-08 18:00:02,0.001082978001116411
2018-07-08 19:00:02,0.002009873995023886
2018-07-08 20:00:02,0.00117401581077837
2018-07-08 21:00:02,0.0011339526115745336
2018-07-08 22:00:02,0.0019200510313714112
2018-07-08 23:00:02,0.0016883232019761034
2018-07-09 00:00:02,0.0013411539001787348
2018-07-09 01:00:02,0.0008198301863138003
2018-07-09 02:00:02,0.0009293747094440571
2018-07-09 03:00:02,0.0011998541978119612
2018-07-09 04:00:02,0.0009248294065455203
2018-07-09 05:00:02,0.0005990071889829863
2018-07-09 06:00:02,0.0011009123893415788
2018-07-09 07:00:02,0.0006515811812514862
2018-07-09 08:00:02,0.00065182826349944
2018-07-09 09:00:02,0.0006323570780281309
2018-07-09 10:00:02,0.0006261863969509656
2018-07-09 11:00:02,0.00048545508377611336
2018-07-09 12:00:02,0.0005217663474077302
2018-07-09 13:00:02,0.0005351028043003439
2018-07-09 14:00:02,0.0005266983673856144
2018-07-09 15:00:02,0.0009152921800690117
2018-07-09 16:00:02,0.0007214655254209747
2018-07-09 17:00:02,0.0007121615956146298
2018-07-09 18:00:02,0.000619595182150918
2018-07-09 19:00:02,0.000862805824672765
2018-07-09 20:00:02,0.0007154528615705833
2018-07-09 21:00:02,0.0006278246204330699
2018-07-09 22:00:02,0.0007434148023342428
2018-07-09 23:00:03,0.001180992070630291
2018-07-10 00:00:02,0.0010991385504043106
2018-07-10 01:00:02,0.0006893696334985452
2018-07-10 02:00:02,0.0005456382806941534
2018-07-10 03:00:02,0.0005382298558769762
2018-07-10 04:00:02,0.0004878459349891144
2018-07-10 05:00:02,0.0006201011212402863
2018-07-10 06:00:02,0.0006550082511205643
2018-07-10 07:00:02,0.00039651756000433586
2018-07-10 08:00:02,0.0005526243705792441
2018-07-10 09:00:02,0.0005096477125169136
2018-07-10 10:00:02,0.0012635654098159485
2018-07-10 11:00:01,0.0006651609968885297
2018-07-10 12:00:02,0.0005326311592869818
2018-07-10 13:00:02,0.0008307303673488949
2018-07-10 14:00:02,0.0005921724508339268
2018-07-10 15:00:02,0.0007382720195001372
2018-07-10 16:00:02,0.0005376291192650669
2018-07-10 17:00:02,0.0007407870704227507
2018-07-10 18:00:02,0.0008074343780876575
2018-07-10 19:00:02,0.0006148051956459011
2018-07-10 20:00:02,0.0006223042938884303
2018-07-10 21:00:02,0.0006726972975636986
2018-07-10 22:00:02,0.001170599405617478
2018-07-10 23:00:02,0.0007239507503154283
2018-07-11 00:00:02,0.0008592206511844957
2018-07-11 01:00:02,0.0007986820288938195
2018-07-11 02:00:02,0.0005923942289266492
2018-07-11 03:00:02,0.0009020793152202722
2018-07-11 04:00:02,0.0008549147100284929
2018-07-11 05:00:02,0.0005811664756831199
2018-07-11 06:00:02,0.0007799167892620471
2018-07-11 07:00:02,0.0011599811528581173
2018-07-11 08:00:02,0.0009096640715379708
2018-07-11 09:00:02,0.0009490078857098002
2018-07-11 10:00:02,0.0009164185188866534
2018-07-11 11:00:02,0.000959573416598064
2018-07-11 12:00:02,0.0013266389262685187
2018-07-11 13:00:02,0.0007533846157394471
2018-07-11 14:00:02,0.0010257707458474258
2018-07-11 15:00:02,0.0007477863098234638
2018-07-11 16:00:02,0.0007011125661058587
2018-07-11 17:00:02,0.0007621773049953461
2018-07-11 18:00:02,0.0009551676854055285
2018-07-11 19:00:02,0.0007638647041484143
2018-07-11 20:00:02,0.0007277525754670522
2018-07-11 21:00:02,0.0006686306008465569
2018-07-11 22:00:02,0.0006953453421339129
2018-07-11 23:00:02,0.0005939469744043167
2018-07-12 00:00:02,0.0016727669293465797
2018-07-12 01:00:02,0.0008574179277437881
2018-07-12 02:00:02,0.0006636186583832986
2018-07-12 03:00:02,0.0012021519787675876
2018-07-12 04:00:02,0.000994859007408276
2018-07-12 05:00:02,0.0016548745943243876
2018-07-12 06:00:02,0.0009099330956281392
2018-07-12 07:00:02,0.0009505352004549792
2018-07-12 08:00:02,0.001095556519015889
2018-07-12 09:00:02,0.0007162203642011994
2018-07-12 10:00:02,0.0009226630104358909
2018-07-12 11:00:02,0.0006990217887959941
2018-07-12 12:00:02,0.0010222938933814186
2018-07-12 13:00:02,0.0008541176469176214
2018-07-12 14:00:02,0.0008639233216683021
2018-07-12 15:00:02,0.000837802269049301
2018-07-12 16:00:02,0.0008705658170161465
2018-07-12 17:00:02,0.000955007225666816
2018-07-12 18:00:02,0.0012528860540691725
2018-07-12 19:00:02,0.0009730849264313932
2018-07-12 20:00:02,0.0006587834426855527
2018-07-12 21:00:02,0.0007411357930544535
2018-07-12 22:00:02,0.00125050586127726
2018-07-12 23:00:02,0.0007525861472761201
2018-07-13 00:00:03,0.0007636612071311073
2018-07-13 01:00:02,0.0012107394735569443
2018-07-13 02:00:02,0.001069460035210934
2018-07-13 03:00:02,0.0014784109679958355
2018-07-13 04:00:02,0.0006918258238594664
2018-07-13 05:00:02,0.001199176232590853
2018-07-13 06:00:02,0.0014324160916349843
2018-07-13 07:00:02,0.0024440935447445768
2018-07-13 08:00:02,0.002742765830257294
2018-07-13 09:00:02,0.002319552023526918
