measurement_date,anomaly_score
2018-07-01 01:00:03,0.0010145351017456779
2018-07-01 02:00:02,0.0008381446515842445
2018-07-01 03:00:03,0.0009124009892825629
2018-07-01 04:00:02,0.0007316304135301497
2018-07-01 05:00:03,0.0007480240343034719
2018-07-01 06:00:02,0.000652449632316974
2018-07-01 07:00:03,0.0005519163011096133
2018-07-01 08:00:02,0.0005273439616669622
2018-07-01 09:00:03,0.0009490855677619992
2018-07-01 10:00:03,0.0005208257979329816
2018-07-01 11:00:02,0.0007295010098260291
2018-07-01 12:00:03,0.0009021694155662414
2018-07-01 13:00:03,0.0005464196918743233
2018-07-01 14:00:02,0.000867409978064079
2018-07-01 15:00:03,0.0005444925230547359
2018-07-01 16:00:03,0.00047209553602720826
2018-07-01 17:00:03,0.0009574923393537714
2018-07-01 18:00:03,0.0006532170176146232
2018-07-01 19:00:03,0.0010728715669981854
2018-07-01 20:00:03,0.001285335998068421
2018-07-01 21:00:03,0.0010282752640726979
2018-07-01 22:00:02,0.0007637066467152799
2018-07-01 23:00:03,0.0010157220135928878
2018-07-03 01:00:03,0.0009450844711958247
2018-07-03 02:00:03,0.0027098212929151247
2018-07-03 03:00:02,0.0011445784063825657
2018-07-03 04:00:03,0.0010727429921408066
2018-07-03 05:00:03,0.0008017928747731169
2018-07-03 06:00:03,0.0005863240836325511
2018-07-03 07:00:03,0.0006473737850370775
2018-07-03 08:00:03,0.0005422252919373177
2018-07-03 09:00:03,0.0006410925738190035
2018-07-03 10:00:02,0.0005704031110614878
2018-07-03 11:00:02,0.0005708039928572907
2018-07-03 12:00:03,0.0010558386084193632
2018-07-03 13:00:03,0.0006482550682533765
2018-07-03 14:00:03,0.0005930542410859442
2018-07-03 15:00:03,0.0007892296086096914
2018-07-03 16:00:02,0.0011315627877289654
2018-07-03 17:00:03,0.0013051987869449498
2018-07-03 18:00:03,0.0005649666123006536
2018-07-03 19:00:02,0.0007275856279856394
2018-07-03 20:00:03,0.0005896722833095444
2018-07-03 21:00:03,0.0008714848081346792
2018-07-03 22:00:03,0.0008515679722670482
2018-07-03 23:00:03,0.000911738659548819
2018-07-04 00:00:03,0.0008550437711416815
2018-07-04 01:00:02,0.0009401455339125075
2018-07-04 02:00:03,0.0009120862793648703
2018-07-04 03:00:03,0.0006907255255846747
2018-07-04 04:00:03,0.0007594048694908358
2018-07-04 05:00:03,0.0007963796070505592
2018-07-04 06:00:02,0.0009188932150902324
2018-07-04 07:00:03,0.0011155574319348
2018-07-04 08:00:03,0.0012827976795140301
2018-07-04 09:00:03,0.0011411345014492656
2018-07-04 10:00:02,0.0007303045701723966
2018-07-04 11:00:03,0.0008720777135241102
2018-07-04 12:00:02,0.0012302158090731037
2018-07-04 13:00:03,0.001223405166430641
2018-07-04 14:00:03,0.0006896240303551337
2018-07-04 15:00:02,0.0007957730498641955
2018-07-04 16:00:03,0.0006954799459488413
2018-07-04 17:00:03,0.000763838496250364
2018-07-04 18:00:03,0.0005634957371089053
2018-07-04 19:00:04,0.0006304501406247468
2018-07-04 20:00:02,0.0004597301008231826
2018-07-04 21:00:03,0.0006917740966825556
2018-07-04 22:00:03,0.0008001224710888976
2018-07-04 23:00:03,0.0006748436301494547
2018-07-05 00:00:03,0.0006363008056633546
2018-07-05 01:00:03,0.001032786360803673
2018-07-05 02:00:03,0.000687392165513162
2018-07-05 03:00:03,0.0007361364528310214
2018-07-05 04:00:03,0.0006833113505402515
2018-07-05 05:00:03,0.0007729894107140855
2018-07-05 06:00:04,0.0006791951394506193
2018-07-05 07:00:03,0.0006253964777887233
2018-07-05 08:00:03,0.0006649548770533932
2018-07-05 09:00:03,0.0007790675507119668
2018-07-05 10:00:02,0.0010965113692806936
2018-07-05 11:00:03,0.0011446954289081916
2018-07-05 12:00:03,0.0008282279209800541
2018-07-05 13:00:02,0.0010683422161617338
2018-07-05 14:00:03,0.0007858413798249584
2018-07-05 15:00:03,0.0007449707419173739
2018-07-05 16:00:02,0.000912889365835853
2018-07-05 17:00:03,0.0007506664842783765
2018-07-05 18:00:03,0.0008597131185619025
2018-07-05 19:00:03,0.0007529444888652721
2018-07-05 20:00:02,0.0009748260610029963
2018-07-05 21:00:03,0.001058194446966649
2018-07-05 22:00:03,0.0012492724171486297
2018-07-05 23:00:02,0.0010020245024345382
2018-07-06 00:00:03,0.0009758911284332963
2018-07-06 01:00:03,0.0010996512203954722
2018-07-06 02:00:03,0.0008974562585252029
2018-07-06 03:00:03,0.002067344200271803
2018-07-06 04:00:03,0.0009620318533389267
2018-07-06 05:00:03,0.0011439738192172164
2018-07-06 06:00:03,0.0008646383629495297
2018-07-06 07:00:03,0.0008230548757013612
2018-07-06 08:00:02,0.0005564650559386514
2018-07-06 09:00:02,0.0005889245540802992
2018-07-06 10:00:02,0.000543421922236551
2018-07-06 11:00:02,0.0008160273810499705
2018-07-06 12:00:02,0.000757788730110871
2018-07-06 13:00:02,0.0009347061217858825
2018-07-06 14:00:02,0.0008717174188239642
2018-07-06 15:00:02,0.0005784394578158704
2018-07-06 16:00:02,0.0006616260054892504
2018-07-06 17:00:02,0.0012417024528606675
2018-07-06 18:00:02,0.0009938084079476278
2018-07-06 19:00:02,0.0009446218540329291
2018-07-06 20:00:02,0.0006655831577129099
2018-07-06 21:00:02,0.0011275030717944432
2018-07-06 22:00:02,0.0006256133193565596
2018-07-06 23:00:02,0.0007637712049570782
2018-07-07 00:00:02,0.0011593435444461576
2018-07-07 01:00:02,0.0009533174382446748
2018-07-07 02:00:02,0.0010653363491254413
2018-07-07 03:00:02,0.001272559914473559
2018-07-07 04:00:02,0.0011292199777874197
2018-07-07 05:00:02,0.0009201077983643603
2018-07-07 06:00:02,0.0012050238409180194
2018-07-07 07:00:02,0.0018885920631055053
2018-07-07 08:00:02,0.0010061345474995983
2018-07-07 09:00:02,0.000630718840929927
2018-07-07 10:00:02,0.0007279216537304572
2018-07-07 11:00:02,0.0011865673749711758
2018-07-07 12:00:02,0.0015703293981698429
2018-07-07 13:00:02,0.0021986965167807454
2018-07-07 14:00:02,0.0013248425650751953
2018-07-07 15:00:02,0.0005777728356586565
2018-07-07 16:00:02,0.0010913946394177977
2018-07-07 17:00:02,0.0004913252741339242
2018-07-07 18:00:02,0.0018907729043025504
2018-07-07 19:00:02,0.0008920387067268942
2018-07-07 20:00:02,0.0006297371812044568
2018-07-07 21:00:02,0.0007866161536404401
2018-07-07 22:00:02,0.0008830365680790311
2018-07-07 23:00:02,0.0009440824373180925
2018-07-08 00:00:02,0.0007361021395099601
2018-07-08 01:00:02,0.000998520588649938
2018-07-08 02:00:02,0.0005798877143204058
2018-07-08 03:00:02,0.0017140059239299495
2018-07-08 04:00:02,0.0010864347568123015
2018-07-08 05:00:02,0.0013556938855866698
2018-07-08 06:00:02,0.0007507917346377047
