measurement_date,anomaly_score
2018-08-06 04:00:03,0.0007534840948924604
2018-08-06 05:00:03,0.0015759452641023167
2018-08-06 06:00:03,0.0016576951040603131
2018-08-06 07:00:03,0.000761542288438249
2018-08-06 08:00:03,0.0009303662717311925
2018-08-06 09:00:02,0.0009272998382369483
2018-08-06 10:00:02,0.0017887528212958922
2018-08-06 11:00:03,0.0010171748516122547
2018-08-06 12:00:03,0.0016846096671116805
2018-08-06 13:00:03,0.0008952486399680714
2018-08-06 14:00:03,0.0008887367993331092
2018-08-06 15:00:03,0.0008105633728262898
2018-08-06 16:00:02,0.0005388960964715043
2018-08-06 17:00:03,0.0006611030040010089
2018-08-06 18:00:03,0.000580874164827158
2018-08-06 19:00:03,0.0007393833943892672
2018-08-06 20:00:03,0.0059531948574027
2018-08-06 21:00:02,0.0005308742163426385
2018-08-06 22:00:03,0.001424875585261682
2018-08-06 23:00:03,0.0006532505010319334
2018-08-07 00:00:04,0.0010701934959873307
2018-08-07 01:00:03,0.009142208052425996
2018-08-07 02:00:03,0.005083584762805997
2018-08-07 03:00:03,0.000983109240894972
2018-08-07 04:00:04,0.041625635543223044
2018-08-07 05:00:03,0.0009357780230358318
2018-08-07 06:00:03,0.0009924564993882175
2018-08-07 07:00:03,0.006280976002121012
2018-08-07 08:00:02,0.0005881560671141753
2018-08-07 09:00:03,0.02897612734158944
2018-08-07 10:00:03,0.006244216498845928
2018-08-07 11:00:03,0.0026515401023315364
2018-08-07 12:00:03,0.04097872401371273
2018-08-07 13:00:03,0.012932921286085442
2018-08-07 14:00:03,0.005156590070253702
2018-08-07 15:00:03,0.1340265076608595
2018-08-07 16:00:03,0.22816957331906892
2018-08-07 17:00:03,0.15165623182208227
2018-08-07 18:00:03,0.022167134823552783
2018-08-07 19:00:03,0.1168610874797294
2018-08-07 20:00:03,0.1265247107474959
2018-08-07 21:00:02,0.000649678452364952
2018-08-07 22:00:03,0.0014960725768999403
2018-08-07 23:00:03,0.004646153856382944
2018-08-08 00:00:04,0.039330675632831984
2018-08-08 01:00:03,0.08364638086948539
2018-08-08 02:00:02,0.05179138322182166
2018-08-08 03:00:01,0.13926606540223896
2018-08-08 04:00:02,0.022305615564261597
2018-08-08 05:00:03,0.0089601607046142
2018-08-08 06:00:03,0.003513555952213695
2018-08-08 07:00:03,0.005441256803985703
2018-08-08 08:00:02,0.018973273408954668
2018-08-08 09:00:03,0.009202105487269597
2018-08-08 10:00:03,0.004356242447363271
2018-08-08 11:00:03,0.06254669952847058
2018-08-08 12:00:03,0.09484825437907776
2018-08-08 13:00:03,0.011263456048109697
2018-08-08 14:00:03,0.06556978818156943
2018-08-08 15:00:03,0.05260798893223165
2018-08-08 16:00:03,0.06886240414041783
2018-08-08 17:00:03,0.06409386725042651
2018-08-08 18:00:03,0.004590029627292962
2018-08-08 19:00:03,0.02273718522175828
2018-08-08 20:00:03,0.0011991676034135343
2018-08-08 21:00:03,0.00100594081802432
2018-08-08 22:00:03,0.09242883121601288
2018-08-08 23:00:03,0.25434123930385777
2018-08-09 00:00:04,0.003762449781610569
2018-08-09 01:00:02,0.007838190369238513
2018-08-09 02:00:03,0.004026838684850633
2018-08-09 03:00:03,0.0013129964286177783
2018-08-09 04:00:02,0.002468462255726896
2018-08-09 05:00:03,0.019536517900582265
2018-08-09 06:00:03,0.004535708221855108
2018-08-09 07:00:02,0.0007226231093861779
2018-08-09 08:00:02,0.000787127341335967
2018-08-09 09:00:03,0.019787540469139487
2018-08-09 10:00:03,0.23396151729586012
2018-08-09 11:00:02,0.07803247298608762
2018-08-09 12:00:03,0.0036508224158097375
2018-08-09 13:00:03,0.0018143671854077544
2018-08-09 14:00:03,0.049097584351558386
2018-08-09 15:00:02,0.15445850728353253
2018-08-09 16:00:03,0.11054708346498596
2018-08-09 17:00:03,0.06786154840441637
