epoch,processor_unit_units_status_cpu_board_cpu_fan_avg,processor_unit_units_status_cpu_board_cpu_fan_max,processor_unit_units_status_cpu_board_cpu_bd_fan1_avg,processor_unit_units_status_cpu_board_cpu_bd_fan1_max,processor_unit_units_status_cpu_board_cpu_bd_fan2_avg,processor_unit_units_status_cpu_board_cpu_bd_fan2_max,processor_unit_units_status_cpu_board_cpu_bd_temp_avg,processor_unit_units_status_cpu_board_cpu_bd_temp_max,processor_unit_units_status_cpu_board_cpu_core_temp_avg,processor_unit_units_status_cpu_board_cpu_core_temp_max,processor_unit_units_status_cpu_board_gpu_core_temp_avg,processor_unit_units_status_cpu_board_gpu_core_temp_max,processor_unit_units_status_cpu_board_cpu_core_vol_avg,processor_unit_units_status_cpu_board_cpu_core_vol_max,processor_unit_units_status_cpu_board_cpu_bd_vbat_avg,processor_unit_units_status_cpu_board_cpu_bd_vbat_max,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_avg,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_max,processor_unit_units_status_cpu_board_cpu_bd_p5v_avg,processor_unit_units_status_cpu_board_cpu_bd_p5v_max,processor_unit_units_status_cpu_board_cpu_bd_p12v_avg,processor_unit_units_status_cpu_board_cpu_bd_p12v_max
1,0.3330453,0.89136684,0.30629426,0.8761134,0.12774923,0.25014162,0.35491893,0.9090492,0.31729797,0.7880874,0.3868083,0.9227627,0.33893076,0.61266184,0.54559165,0.9162052,0.1706987,0.7737931,0.6598326,0.990831,0.56246674,0.99178016
2,0.13431485,0.50696623,0.18619834,0.5195719,0.16364923,0.28604174,0.13386905,0.4979759,0.0940265,0.49634424,0.13938111,0.5413474,0.24296415,0.5271263,0.40940565,0.87553155,0.40047425,0.6763922,0.3924176,0.6965076,0.43857923,0.7472157
3,0.5346624,0.9141046,0.21875073,0.56752115,0.044484936,0.1218158,0.3451718,0.75062615,0.25054035,0.7476324,0.23047647,0.6809615,0.47299945,1.1759696,0.39988208,0.9973208,0.48616,0.7908568,0.63950557,1.303039,0.43423164,1.0043783
4,0.23226278,0.594715,0.13416979,0.5590588,0.58007526,0.7024683,0.1310037,0.50613165,0.13760088,0.59508735,0.17822286,0.69136775,0.95678484,1.6597233,0.42127684,0.72008955,0.2878927,0.5262729,0.47728518,1.1407143,0.44015253,0.6981902
5,0.28998163,0.66185725,0.26804668,0.629156,0.16774383,0.25629312,0.20869693,0.59455967,0.13081864,0.5976731,0.12564126,0.50177044,0.45976013,0.7513418,0.45846358,0.7455981,0.1375513,0.6905982,0.5374304,0.676291,0.4605628,0.5696444
