measurement_date,anomaly_score
2018-06-01 00:00:03,0.13633828756802877
2018-06-01 01:00:02,0.10084969334430431
2018-06-01 02:00:02,0.09929884888914108
2018-06-01 03:00:02,0.10458977090079072
2018-06-01 04:00:02,0.11375404598701626
2018-06-01 05:00:02,0.1464847507923495
2018-06-01 06:00:02,0.16227749434947475
2018-06-01 07:00:02,0.1168514595183016
2018-06-01 08:00:02,0.09729952370064951
2018-06-01 09:00:02,0.1499986720009232
2018-06-01 10:00:02,0.11454202788273131
2018-06-01 11:00:02,0.09262385045010306
2018-06-01 12:00:02,0.12840497931705294
2018-06-01 13:00:02,0.1416673015871589
2018-06-01 14:00:02,0.14419479644607427
2018-06-01 15:00:02,0.1457146337901114
2018-06-01 16:00:02,0.1208270079554902
2018-06-01 17:00:02,0.10245478231944141
2018-06-01 18:00:02,0.10786688720920723
2018-06-01 19:00:02,0.10916981737976153
2018-06-01 20:00:02,0.10605844429522271
2018-06-01 21:00:02,0.12426722985436843
2018-06-01 22:00:02,0.12342128899382612
2018-06-01 23:00:02,0.14132711117534916
2018-06-02 00:00:02,0.13492401549200744
2018-06-02 01:00:02,0.14254551407355973
2018-06-02 02:00:03,0.13585238539135092
2018-06-02 03:00:02,0.13309322183293718
2018-06-02 04:00:02,0.13210411913538772
2018-06-02 05:00:02,0.1210293288626108
2018-06-02 06:00:02,0.14963382260626368
2018-06-02 07:00:02,0.1316189369777002
2018-06-02 08:00:02,0.10349780512277049
2018-06-02 09:00:03,0.09794268365162546
2018-06-02 10:00:02,0.1407649483343561
2018-06-02 11:00:02,0.12791801235825506
2018-06-02 12:00:02,0.14687082749434996
2018-06-02 13:00:02,0.1529433480332935
2018-06-02 14:00:02,0.13039251510612876
2018-06-02 15:00:02,0.09758276611849959
2018-06-02 16:00:02,0.1394081583267683
2018-06-02 17:00:02,0.10957313367770123
2018-06-02 18:00:02,0.15111157332595898
2018-06-02 19:00:02,0.09698836795211725
2018-06-02 20:00:02,0.1146409260063065
2018-06-02 21:00:02,0.11701006866481987
2018-06-02 22:00:02,0.14099078560301775
2018-06-02 23:00:02,0.136614847800551
2018-06-03 00:00:02,0.11125691933019775
2018-06-03 01:00:02,0.11341316951628015
2018-06-03 02:00:02,0.11124744615022775
2018-06-03 03:00:02,0.13784464176575764
2018-06-03 04:00:02,0.13165005060584067
2018-06-03 05:00:02,0.08723139418874415
2018-06-03 06:00:02,0.13523281239391474
2018-06-03 07:00:02,0.10141420594056612
2018-06-03 08:00:02,0.08973441874045564
2018-06-03 09:00:02,0.10988943433540115
2018-06-03 10:00:02,0.1030223301290102
2018-06-03 11:00:02,0.10591256072274643
2018-06-03 12:00:02,0.1339901207045642
2018-06-03 13:00:02,0.12377705740062533
2018-06-03 14:00:02,0.11485169003168116
2018-06-03 15:00:02,0.09357522074949236
2018-06-03 16:00:02,0.16245468891635148
2018-06-03 17:00:02,0.13995667588189417
2018-06-03 18:00:02,0.09823785486274506
2018-06-03 19:00:02,0.1295206017577743
2018-06-03 20:00:02,0.09850700866362977
2018-06-03 21:00:02,0.10274270046558052
2018-06-03 22:00:02,0.12016778139194811
2018-06-03 23:00:02,0.09651615786359319
2018-06-04 00:00:02,0.1375579915034122
2018-06-04 01:00:02,0.12442507144455676
2018-06-04 02:00:02,0.1066190459496226
2018-06-04 03:00:02,0.1402977529554538
