measurement_date,anomaly_score
2018-07-01 01:00:03,0.0010818881491293337
2018-07-01 02:00:02,0.001221597956473674
2018-07-01 03:00:03,0.0010510959867256493
2018-07-01 04:00:02,0.000939077690422852
2018-07-01 05:00:03,0.0010349978006345322
2018-07-01 06:00:02,0.000920539427284375
2018-07-01 07:00:03,0.000910859638297454
2018-07-01 08:00:02,0.0008853287042474712
2018-07-01 09:00:03,0.0008648178940519713
2018-07-01 10:00:03,0.0009986630772177189
2018-07-01 11:00:02,0.0008852011100289075
2018-07-01 12:00:03,0.0010217953651384282
2018-07-01 13:00:03,0.0010411176056286044
2018-07-01 14:00:02,0.000823107059372252
2018-07-01 15:00:03,0.0008789758122056884
2018-07-01 16:00:03,0.0008816268793605234
2018-07-01 17:00:03,0.000840687299467629
2018-07-01 18:00:03,0.0008828320589257749
2018-07-01 19:00:03,0.0007480182481811085
2018-07-01 20:00:03,0.0010873764996452173
2018-07-01 21:00:03,0.0010405607548726271
2018-07-01 22:00:02,0.0010154683290275637
2018-07-01 23:00:03,0.0011655658775078207
2018-07-03 01:00:03,0.0009403574227763568
2018-07-03 02:00:03,0.00144120843769463
2018-07-03 03:00:02,0.0011464183688016127
2018-07-03 04:00:03,0.0008906513213280523
2018-07-03 05:00:03,0.0009895005769684057
2018-07-03 06:00:03,0.000886260338647683
2018-07-03 07:00:03,0.0010212908074214008
2018-07-03 08:00:03,0.001016417071947579
2018-07-03 09:00:03,0.0008653124304683693
2018-07-03 10:00:02,0.0009546589576557464
2018-07-03 11:00:02,0.0009423419738737913
2018-07-03 12:00:03,0.0007917917515990504
2018-07-03 13:00:03,0.0008198507700108502
2018-07-03 14:00:03,0.0008745049425612962
2018-07-03 15:00:03,0.0007909744775903776
2018-07-03 16:00:02,0.000938010539541676
2018-07-03 17:00:03,0.001958413679577061
2018-07-03 18:00:03,0.0009721630944289658
2018-07-03 19:00:02,0.0007632596975076235
2018-07-03 20:00:03,0.0008313150376962615
2018-07-03 21:00:03,0.0008683613269647532
2018-07-03 22:00:03,0.0009736387962337342
2018-07-03 23:00:03,0.0009172763884899029
2018-07-04 00:00:03,0.0010344581200310936
2018-07-04 01:00:02,0.0009373071305011036
2018-07-04 02:00:03,0.0010429669651818656
2018-07-04 03:00:03,0.0009111204860784854
2018-07-04 04:00:03,0.0008918043193892588
2018-07-04 05:00:03,0.0009920432958593
2018-07-04 06:00:02,0.0010395195315041372
2018-07-04 07:00:03,0.001028605215495245
2018-07-04 08:00:03,0.0012565098477387686
2018-07-04 09:00:03,0.0011607316067568944
2018-07-04 10:00:02,0.0010486997952545863
2018-07-04 11:00:03,0.0009578060259690542
2018-07-04 12:00:02,0.0009684431277440865
2018-07-04 13:00:03,0.0009884893596482098
2018-07-04 14:00:03,0.0009834880680337139
2018-07-04 15:00:02,0.0009839159751737466
2018-07-04 16:00:03,0.0009215741461800268
2018-07-04 17:00:03,0.0009646559451968304
2018-07-04 18:00:03,0.0010168222710547476
2018-07-04 19:00:04,0.0008885643580990559
2018-07-04 20:00:02,0.0008979563284512756
2018-07-04 21:00:03,0.0010662868579581974
2018-07-04 22:00:03,0.0009888590326343678
2018-07-04 23:00:03,0.0008634350199029026
2018-07-05 00:00:03,0.0010309882407980276
2018-07-05 01:00:03,0.0009968393165733645
2018-07-05 02:00:03,0.0009366083408595788
2018-07-05 03:00:03,0.0008653905055687101
2018-07-05 04:00:03,0.0009756208043119026
2018-07-05 05:00:03,0.0009492909577035775
2018-07-05 06:00:04,0.0010931147398430875
2018-07-05 07:00:03,0.0009217043773001404
2018-07-05 08:00:03,0.0009621783799205124
2018-07-05 09:00:03,0.0009358653178155115
2018-07-05 10:00:02,0.0010411026639283113
2018-07-05 11:00:03,0.0011130618019036377
2018-07-05 12:00:03,0.0011249349299434178
2018-07-05 13:00:02,0.0009211568747519868
2018-07-05 14:00:03,0.0013439778585090747
2018-07-05 15:00:03,0.0011407167040341085
2018-07-05 16:00:02,0.0011298808318158543
2018-07-05 17:00:03,0.0008835902813848119
2018-07-05 18:00:03,0.0008961030364606584
2018-07-05 19:00:03,0.0008801181972682939
2018-07-05 20:00:02,0.0009688798044435098
2018-07-05 21:00:03,0.0008499636319198606
2018-07-05 22:00:03,0.0011342698525741855
2018-07-05 23:00:02,0.001022406216987176
2018-07-06 00:00:03,0.0010141299606982372
2018-07-06 01:00:03,0.0010007537159476005
2018-07-06 02:00:03,0.0010227897475868718
2018-07-06 03:00:03,0.0011652197580322627
2018-07-06 04:00:03,0.0009594022032820047
2018-07-06 05:00:03,0.0009781469455639035
2018-07-06 06:00:03,0.0009932421505914057
2018-07-06 07:00:03,0.0009331432763949976
2018-07-06 08:00:02,0.0009333335236352989
2018-07-06 09:00:02,0.0008268977304207439
2018-07-06 10:00:02,0.0008545601791175505
2018-07-06 11:00:02,0.0009401735050005443
2018-07-06 12:00:02,0.0007959978117219835
2018-07-06 13:00:02,0.001116618148578531
2018-07-06 14:00:02,0.0008451730118971788
2018-07-06 15:00:02,0.0007762579851165531
2018-07-06 16:00:02,0.0008888413267387627
2018-07-06 17:00:02,0.0008212843587578985
2018-07-06 18:00:02,0.0012492175396401843
2018-07-06 19:00:02,0.0011573888192314024
2018-07-06 20:00:02,0.0009605370569577961
2018-07-06 21:00:02,0.0007691301128093255
2018-07-06 22:00:02,0.0009233593823592149
2018-07-06 23:00:02,0.0008805939069704219
2018-07-07 00:00:02,0.0010483065440476506
2018-07-07 01:00:02,0.000999286814283315
2018-07-07 02:00:02,0.0008789595818899694
2018-07-07 03:00:02,0.0010388447740909
2018-07-07 04:00:02,0.0012053544247403634
2018-07-07 05:00:02,0.0010936402309206486
2018-07-07 06:00:02,0.0010690112662341265
2018-07-07 07:00:02,0.0013678067102795195
2018-07-07 08:00:02,0.0008286928604833863
2018-07-07 09:00:02,0.0008096838053166004
2018-07-07 10:00:02,0.0007374465969726056
2018-07-07 11:00:02,0.0007950003273300234
2018-07-07 12:00:02,0.0012223936973645728
2018-07-07 13:00:02,0.0013194498342010347
2018-07-07 14:00:02,0.0008519332167623736
2018-07-07 15:00:02,0.0007964449137299955
2018-07-07 16:00:02,0.0007362552528754004
2018-07-07 17:00:02,0.000927193802331449
2018-07-07 18:00:02,0.0009504288936490468
2018-07-07 19:00:02,0.0009879709666842371
2018-07-07 20:00:02,0.0009825769265453844
2018-07-07 21:00:02,0.0009676543828347589
2018-07-07 22:00:02,0.000851029163355947
2018-07-07 23:00:02,0.0010896487556159465
2018-07-08 00:00:02,0.0008495890325290186
2018-07-08 01:00:02,0.0010780893712705748
2018-07-08 02:00:02,0.0010500589087529407
2018-07-08 03:00:02,0.0009885973657321667
2018-07-08 04:00:02,0.0012712271544959499
2018-07-08 05:00:02,0.0009381113317571898
2018-07-08 06:00:02,0.0010130430160625306
2018-07-08 07:00:03,0.0009562289414276362
2018-07-08 08:00:02,0.0012030965034918358
2018-07-08 09:00:01,0.0009333155814777231
2018-07-08 10:00:02,0.0009166371491474894
2018-07-08 11:00:02,0.0009212164102168144
2018-07-08 12:00:02,0.0012863863625582693
2018-07-08 13:00:02,0.0008556121318790292
2018-07-08 14:00:02,0.0009423110682190564
2018-07-08 15:00:02,0.0008845155364887045
2018-07-08 16:00:02,0.000955837684977868
2018-07-08 17:00:02,0.0010040794771010884
2018-07-08 18:00:02,0.0008218816260202361
2018-07-08 19:00:02,0.0013097462475603122
2018-07-08 20:00:02,0.0008431148619830589
2018-07-08 21:00:02,0.0008207245492688178
2018-07-08 22:00:02,0.0010464184245439782
2018-07-08 23:00:02,0.0008475017859183254
2018-07-09 00:00:02,0.0009806161328790052
2018-07-09 01:00:02,0.0009059767251939985
2018-07-09 02:00:02,0.0008875752976083405
2018-07-09 03:00:02,0.0007933366943488797
2018-07-09 04:00:02,0.0008344301944557896
2018-07-09 05:00:02,0.0010973451955823357
2018-07-09 06:00:02,0.0007963345302098887
2018-07-09 07:00:02,0.0007869505953316346
2018-07-09 08:00:02,0.0008034316900438834
2018-07-09 09:00:02,0.0008125891782988893
2018-07-09 10:00:02,0.0008019721236403646
2018-07-09 11:00:02,0.0009603060549551876
2018-07-09 12:00:02,0.0008597762165622745
2018-07-09 13:00:02,0.0008119925269626079
2018-07-09 14:00:02,0.0007080619525133973
2018-07-09 15:00:02,0.000853642747297997
2018-07-09 16:00:02,0.0007819191928919693
2018-07-09 17:00:02,0.0008614740863490384
2018-07-09 18:00:02,0.0008712870109503637
2018-07-09 19:00:02,0.0007564104407742799
2018-07-09 20:00:02,0.0007617307538531678
2018-07-09 21:00:02,0.0009500591750092835
2018-07-09 22:00:02,0.0007256188687080545
2018-07-09 23:00:03,0.0011790856872262096
2018-07-10 00:00:02,0.0009527151139128824
