measurement_date,anomaly_score
2018-08-01 00:00:03,0.0031361985973152578
2018-08-01 01:00:02,0.004697894228055119
2018-08-01 02:00:03,0.0026078733082653717
2018-08-01 03:00:03,0.0026727245719904064
2018-08-01 04:00:03,0.0017172231558047538
2018-08-01 05:00:03,0.0021446560180717763
2018-08-01 06:00:03,0.0017290590681738928
2018-08-01 07:00:03,0.0063667152298603905
2018-08-01 08:00:03,0.005712808954709835
2018-08-01 09:00:03,0.002679755943706599
2018-08-01 10:00:03,0.0025294633903515003
2018-08-01 11:00:02,0.003736923642276857
2018-08-01 12:00:03,0.004921562033627907
2018-08-01 13:00:02,0.004442032615207045
2018-08-01 14:00:03,0.0020112326355046744
2018-08-01 15:00:03,0.004323408088061002
2018-08-01 16:00:03,0.0031622462578265714
2018-08-01 17:00:03,0.003372790493727513
2018-08-01 18:00:02,0.002491957315868432
2018-08-01 19:00:03,0.0012515929410873185
2018-08-01 20:00:03,0.00488294631591403
2018-08-01 21:00:03,0.0042555407769067554
2018-08-01 22:00:03,0.0017210761165989217
2018-08-01 23:00:03,0.0014784587084522326
2018-08-02 00:00:02,0.002073499434380933
2018-08-02 01:00:03,0.0024778539641429976
2018-08-02 02:00:03,0.0022700329367247077
2018-08-02 03:00:03,0.0022904478816335
2018-08-02 04:00:03,0.00311901856770159
2018-08-02 05:00:03,0.0022176131367336992
2018-08-02 06:00:02,0.0019205421747976546
2018-08-02 07:00:02,0.003276473194605529
2018-08-02 08:00:02,0.0010529981118102578
2018-08-02 09:00:02,0.0011721232342866458
2018-08-02 10:00:03,0.0011177493379340283
2018-08-02 11:00:03,0.0015152661388858873
2018-08-02 12:00:03,0.0010400251715332468
2018-08-02 13:00:03,0.00119242256795727
2018-08-02 14:00:03,0.0013763326063238998
2018-08-02 15:00:02,0.0014915955141827002
2018-08-02 16:00:02,0.001836974147973558
2018-08-02 17:00:03,0.0015890004817326543
2018-08-02 18:00:03,0.002305329614307027
2018-08-02 19:00:02,0.001332434944141565
2018-08-02 20:00:03,0.0034072157767784735
2018-08-02 21:00:03,0.004814902140505872
2018-08-02 22:00:03,0.002068653379309755
2018-08-02 23:00:03,0.0057267911063949625
2018-08-03 00:00:03,0.0026509459941953337
2018-08-03 01:00:02,0.0022169442633786533
2018-08-03 02:00:03,0.0026435223929385347
2018-08-03 03:00:03,0.005058376406325775
2018-08-03 04:00:03,0.005190825362476989
2018-08-03 05:00:02,0.004437066923425247
2018-08-03 06:00:03,0.0016244480343625693
2018-08-03 07:00:03,0.0024585456609864686
2018-08-03 08:00:03,0.0026406525145809003
2018-08-03 09:00:03,0.003235193098208917
2018-08-03 10:00:03,0.009843894991329078
2018-08-03 11:00:03,0.0015597852684128826
2018-08-03 12:00:03,0.0033062170644193077
2018-08-03 13:00:03,0.003702624226711802
2018-08-03 14:00:03,0.003119648348712573
2018-08-03 15:00:03,0.0034733926664535807
2018-08-03 16:00:02,0.004970290788690298
2018-08-03 17:00:02,0.004200391506388724
2018-08-03 18:00:02,0.003115939563331574
2018-08-03 19:00:03,0.0027855456541585892
2018-08-03 20:00:02,0.0019893335066725787
2018-08-03 21:00:03,0.0027392994810081788
2018-08-03 22:00:03,0.002120136231790146
2018-08-03 23:00:02,0.004967652686780951
2018-08-04 00:00:03,0.002877199383591219
2018-08-04 01:00:03,0.002537639245403272
2018-08-04 02:00:03,0.0023860055175805393
2018-08-04 03:00:03,0.0017558268671062447
2018-08-04 04:00:02,0.0017716125925239829
2018-08-04 05:00:03,0.004611113242080966
2018-08-04 06:00:03,0.004302439984113557
2018-08-04 07:00:03,0.0037379252710623275
2018-08-04 08:00:03,0.001421636486954307
2018-08-04 09:00:03,0.001900473360109397
2018-08-04 10:00:03,0.0030664651484011035
2018-08-04 11:00:02,0.003724198197459401
2018-08-04 12:00:02,0.00295359323267402
2018-08-04 13:00:03,0.0032843693928931938
2018-08-04 14:00:02,0.0015631336367553199
2018-08-04 15:00:02,0.0039719142403908635
2018-08-04 16:00:03,0.0028861964906081485
2018-08-04 17:00:03,0.002002048717087753
2018-08-04 18:00:03,0.0012534005620278984
2018-08-04 19:00:03,0.00198691048914895
2018-08-04 20:00:02,0.002879196209895961
2018-08-04 21:00:03,0.001206195521632572
2018-08-04 22:00:03,0.0013632093775869884
2018-08-04 23:00:03,0.0022793866097127777
2018-08-05 00:00:03,0.0015047580324779846
2018-08-05 01:00:03,0.001874468845298488
2018-08-05 02:00:02,0.0013515526232067462
2018-08-05 03:00:03,0.0018606283478362793
2018-08-05 04:00:02,0.004170966694952365
2018-08-05 05:00:03,0.003175013951386757
2018-08-05 06:00:02,0.0017150207274706933
2018-08-05 07:00:02,0.005733518640879541
2018-08-05 08:00:03,0.0020334719863428444
2018-08-05 09:00:03,0.0012287872538579265
2018-08-05 10:00:02,0.0019284699394938023
2018-08-05 11:00:03,0.002066221170134456
2018-08-05 12:00:02,0.001822286757631731
2018-08-05 13:00:03,0.0035469339184706814
2018-08-05 14:00:03,0.001997924547612442
2018-08-05 15:00:04,0.0025456521558918127
2018-08-05 16:00:03,0.002023563276148164
2018-08-05 17:00:04,0.0021524725145128524
2018-08-05 18:00:03,0.0019983536958048153
2018-08-05 19:00:02,0.002109592516192014
2018-08-05 20:00:03,0.0022111522124848605
