measurement_date,anomaly_score
2018-08-01 00:00:03,0.1790614042470766
2018-08-01 01:00:02,0.21433833117246276
2018-08-01 02:00:03,0.13534973431204764
2018-08-01 03:00:03,0.23211347977886007
2018-08-01 04:00:03,0.13833234421917034
2018-08-01 05:00:03,0.22185599651195195
2018-08-01 06:00:03,0.17406420940828599
2018-08-01 07:00:03,0.1490190928243359
2018-08-01 08:00:03,0.22636271544669576
2018-08-01 09:00:03,0.2323928275387215
2018-08-01 10:00:03,0.1346437298771945
2018-08-01 11:00:02,0.22348976897257644
2018-08-01 12:00:03,0.13727923643062337
2018-08-01 13:00:02,0.14319721623628723
2018-08-01 14:00:03,0.220117989970828
2018-08-01 15:00:03,0.24023963989406652
2018-08-01 16:00:03,0.23497153288294012
2018-08-01 17:00:03,0.21424436989019127
2018-08-01 18:00:02,0.15079908107396503
2018-08-01 19:00:03,0.14497284803392108
2018-08-01 20:00:03,0.1862068715584466
2018-08-01 21:00:03,0.14581438622463558
2018-08-01 22:00:03,0.150851061093686
2018-08-01 23:00:03,0.1513638836302997
2018-08-02 00:00:02,0.14064225518455434
2018-08-02 01:00:03,0.13517915411128786
2018-08-02 02:00:03,0.19836845379459747
2018-08-02 03:00:03,0.13195289748831807
2018-08-02 04:00:03,0.20418372043255775
2018-08-02 05:00:03,0.13403791267204915
2018-08-02 06:00:02,0.14421417669123873
2018-08-02 07:00:02,0.19104093414151774
2018-08-02 08:00:02,0.13374467050598698
2018-08-02 09:00:02,0.14194347216632744
2018-08-02 10:00:03,0.13674817160102795
2018-08-02 11:00:03,0.14098378673533332
2018-08-02 12:00:03,0.13347398902217447
2018-08-02 13:00:03,0.13284528729440187
2018-08-02 14:00:03,0.13509671739400042
2018-08-02 15:00:02,0.13696722674024978
2018-08-02 16:00:02,0.13482567604660228
2018-08-02 17:00:03,0.21970010180466062
2018-08-02 18:00:03,0.23049324393554962
2018-08-02 19:00:02,0.131308477271831
2018-08-02 20:00:03,0.14302545883720066
2018-08-02 21:00:03,0.13703355486868163
2018-08-02 22:00:03,0.1513335271741582
2018-08-02 23:00:03,0.1672979128571588
2018-08-03 00:00:03,0.14305298749209025
2018-08-03 01:00:02,0.16128397914257878
2018-08-03 02:00:03,0.15984130155868595
2018-08-03 03:00:03,0.16777235941085752
2018-08-03 04:00:03,0.16113745270426033
2018-08-03 05:00:02,0.16738625107312563
2018-08-03 06:00:03,0.16108780306190193
2018-08-03 07:00:03,0.17619589855886186
2018-08-03 08:00:03,0.17348114697035144
2018-08-03 09:00:03,0.16474349413968636
2018-08-03 10:00:03,0.16288703548582598
2018-08-03 11:00:03,0.1500786385877285
2018-08-03 12:00:03,0.14511203077482385
2018-08-03 13:00:03,0.14686048775540259
2018-08-03 14:00:03,0.13820394901401709
2018-08-03 15:00:03,0.1522811335171101
2018-08-03 16:00:02,0.14681539827650902
2018-08-03 17:00:02,0.13376953134024988
2018-08-03 18:00:02,0.13572321670057358
2018-08-03 19:00:03,0.14847784537765119
2018-08-03 20:00:02,0.13739464810542423
2018-08-03 21:00:03,0.1470810710418667
2018-08-03 22:00:03,0.14638327634770582
2018-08-03 23:00:02,0.1731898309233595
2018-08-04 00:00:03,0.14090892803551264
2018-08-04 01:00:03,0.14503161449629937
2018-08-04 02:00:03,0.15351757216266296
2018-08-04 03:00:03,0.15210778646979542
2018-08-04 04:00:02,0.16675967933287128
2018-08-04 05:00:03,0.18731715799789198
2018-08-04 06:00:03,0.19295192061177893
2018-08-04 07:00:03,0.18114066926062034
2018-08-04 08:00:03,0.1826970392329416
2018-08-04 09:00:03,0.18585418852411953
2018-08-04 10:00:03,0.17990531128580134
2018-08-04 11:00:02,0.17931463583457485
2018-08-04 12:00:02,0.1566125226628994
2018-08-04 13:00:03,0.14582281628782331
2018-08-04 14:00:02,0.1369814434997186
2018-08-04 15:00:02,0.13933361333349173
2018-08-04 16:00:03,0.15483849463501198
2018-08-04 17:00:03,0.14949430799335908
2018-08-04 18:00:03,0.13621515568577536
2018-08-04 19:00:03,0.15626158057584105
2018-08-04 20:00:02,0.18261486371053243
2018-08-04 21:00:03,0.14551314266886486
2018-08-04 22:00:03,0.14025203900845082
2018-08-04 23:00:03,0.2234983182247415
2018-08-05 00:00:03,0.14089761333758585
