epoch,processor_unit_units_status_cpu_board_cpu_fan_avg,processor_unit_units_status_cpu_board_cpu_fan_max,processor_unit_units_status_cpu_board_cpu_bd_fan1_avg,processor_unit_units_status_cpu_board_cpu_bd_fan1_max,processor_unit_units_status_cpu_board_cpu_bd_fan2_avg,processor_unit_units_status_cpu_board_cpu_bd_fan2_max,processor_unit_units_status_cpu_board_cpu_bd_temp_avg,processor_unit_units_status_cpu_board_cpu_bd_temp_max,processor_unit_units_status_cpu_board_cpu_core_temp_avg,processor_unit_units_status_cpu_board_cpu_core_temp_max,processor_unit_units_status_cpu_board_gpu_core_temp_avg,processor_unit_units_status_cpu_board_gpu_core_temp_max,processor_unit_units_status_cpu_board_cpu_core_vol_avg,processor_unit_units_status_cpu_board_cpu_core_vol_max,processor_unit_units_status_cpu_board_cpu_bd_vbat_avg,processor_unit_units_status_cpu_board_cpu_bd_vbat_max,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_avg,processor_unit_units_status_cpu_board_cpu_bd_p3_3v_max,processor_unit_units_status_cpu_board_cpu_bd_p5v_avg,processor_unit_units_status_cpu_board_cpu_bd_p5v_max,processor_unit_units_status_cpu_board_cpu_bd_p12v_avg,processor_unit_units_status_cpu_board_cpu_bd_p12v_max
1,0.12330194,0.6033128,0.13748044,0.63593197,0.034486566,0.13700819,0.12524976,0.6241849,0.108257174,0.54722106,0.17074716,0.67965794,0.31953603,0.58779633,0.4603232,0.76705545,0.14747661,0.71549696,0.3515308,0.8078131,0.46373495,0.61251426
2,0.23231532,0.59477687,0.15319414,0.48815018,0.27238417,0.36093038,0.22462535,0.6145916,0.10108704,0.5329839,0.26361656,0.7194202,0.19397423,0.6498526,0.4240448,0.68338007,0.22591458,0.55643374,0.4237678,0.6159528,0.4399502,0.70195407
3,0.16976343,0.5057975,0.17834322,0.5059787,0.03341359,0.122957766,0.14731006,0.49723107,0.09848413,0.52356064,0.12634955,0.50169003,0.22926854,0.55351007,0.50675994,0.85654604,0.3818831,0.6517123,0.55125755,0.7118838,0.4709789,0.7060627
4,0.12391644,0.50907916,0.1418264,0.51941353,0.032019917,0.13717741,0.11664864,0.6025355,0.09574266,0.4898732,0.13651761,0.58610904,0.44890478,0.7562376,0.078485385,0.26551855,0.1706185,0.5612448,0.20023963,0.50131345,0.067466915,0.31145018
5,0.2145903,0.6200577,0.29882717,0.6882629,0.036688663,0.10563207,0.2155115,0.6365435,0.21852222,0.7058921,0.11817507,0.5379463,0.60969216,1.3292049,0.102531224,0.33547288,0.3291877,0.8429735,0.23749001,0.43813068,0.1929185,0.3249564
