measurement_date,anomaly_score
2018-06-01 00:00:03,0.003358864303197094
2018-06-01 01:00:02,0.0023540355051692506
2018-06-01 02:00:02,0.002406401907430706
2018-06-01 03:00:02,0.0025870584301196375
2018-06-01 04:00:02,0.002400480546694771
2018-06-01 05:00:02,0.0020723911636489015
2018-06-01 06:00:02,0.0026027106812587485
2018-06-01 07:00:02,0.002466109361782447
2018-06-01 08:00:02,0.0021626877552382824
2018-06-01 09:00:02,0.0035831946830727677
2018-06-01 10:00:02,0.0025712014696335564
2018-06-01 11:00:02,0.003198453378622883
2018-06-01 12:00:02,0.0028239990967954803
2018-06-01 13:00:02,0.003583753151008771
2018-06-01 14:00:02,0.002940462612935166
2018-06-01 15:00:02,0.002451136594684443
2018-06-01 16:00:02,0.0027813086255844533
2018-06-01 17:00:02,0.0024755180944687847
2018-06-01 18:00:02,0.002543793060707448
2018-06-01 19:00:02,0.002047739186896093
2018-06-01 20:00:02,0.0026095388398729422
2018-06-01 21:00:02,0.002766024196244026
2018-06-01 22:00:02,0.002547775732609648
2018-06-01 23:00:02,0.0029455947195011433
2018-06-02 00:00:02,0.0026598955958891737
2018-06-02 01:00:02,0.0027576611670326314
2018-06-02 02:00:03,0.002658573700065906
2018-06-02 03:00:02,0.00294998620175371
2018-06-02 04:00:02,0.0026430472146313135
2018-06-02 05:00:02,0.002581184322595863
2018-06-02 06:00:02,0.003770774104677584
2018-06-02 07:00:02,0.0035500460818146296
2018-06-02 08:00:02,0.0024036835106466823
2018-06-02 09:00:03,0.002167518023339261
2018-06-02 10:00:02,0.0027380231267244274
2018-06-02 11:00:02,0.0034597399848264026
2018-06-02 12:00:02,0.0029267246886152346
2018-06-02 13:00:02,0.003186405376809863
2018-06-02 14:00:02,0.0030017992918169862
2018-06-02 15:00:02,0.0031446669252376833
2018-06-02 16:00:02,0.0025818067568239692
2018-06-02 17:00:02,0.0022982240670216423
2018-06-02 18:00:02,0.0034631486206435527
2018-06-02 19:00:02,0.0032036429110358622
2018-06-02 20:00:02,0.0027173397221556587
2018-06-02 21:00:02,0.002549664311828422
2018-06-02 22:00:02,0.0029923786533364765
2018-06-02 23:00:02,0.002826017166472113
2018-06-03 00:00:02,0.002650169806280104
2018-06-03 01:00:02,0.002599235652088329
2018-06-03 02:00:02,0.0024614204205953005
2018-06-03 03:00:02,0.002779938832622936
2018-06-03 04:00:02,0.003019983624329877
2018-06-03 05:00:02,0.0030686821370778665
2018-06-03 06:00:02,0.0027516333756955518
2018-06-03 07:00:02,0.002260452257949628
2018-06-03 08:00:02,0.0031894267702376176
2018-06-03 09:00:02,0.00227281900451065
2018-06-03 10:00:02,0.002610440620062736
2018-06-03 11:00:02,0.002411133267996021
2018-06-03 12:00:02,0.0036216008894289437
2018-06-03 13:00:02,0.0027503767117375757
2018-06-03 14:00:02,0.0031862539121627247
2018-06-03 15:00:02,0.0030415756681505188
2018-06-03 16:00:02,0.0030606733628547474
2018-06-03 17:00:02,0.0027424997858275218
2018-06-03 18:00:02,0.002221327924778264
2018-06-03 19:00:02,0.0025695606146972764
2018-06-03 20:00:02,0.002522351584861714
2018-06-03 21:00:02,0.0022701085732359195
2018-06-03 22:00:02,0.0024925295788545193
2018-06-03 23:00:02,0.002468649202861488
2018-06-04 00:00:02,0.002247233980164597
2018-06-04 01:00:02,0.0027825201879931303
2018-06-04 02:00:02,0.0025759612451794365
2018-06-04 03:00:02,0.002829035604849574
2018-06-04 04:00:03,0.0027258390610687905
2018-06-04 05:00:02,0.0028734982768657547
2018-06-04 06:00:01,0.002222917006267466
2018-06-04 07:00:02,0.0022168275661585534
2018-06-04 08:00:02,0.002564270829868437
2018-06-04 09:00:02,0.0021366171859650467
2018-06-04 10:00:02,0.0027642536569469846
2018-06-04 11:00:02,0.0028695357180522785
2018-06-04 12:00:02,0.0023593470872077943
2018-06-04 13:00:02,0.0027832555611803414
2018-06-04 14:00:02,0.0027958969299199847
2018-06-04 15:00:02,0.0028957535800535365
2018-06-04 16:00:02,0.0027951023081649053
2018-06-04 17:00:02,0.002551302462018648
2018-06-04 18:00:02,0.0032393914302590336
2018-06-04 19:00:02,0.0032340351069607477
2018-06-04 20:00:02,0.002527420713340998
2018-06-04 21:00:02,0.002309073249212594
2018-06-04 22:00:02,0.0025203681943512524
2018-06-04 23:00:02,0.0026341565273197676
2018-06-05 00:00:02,0.0024731852505752785
2018-06-05 01:00:02,0.002912021340698094
2018-06-05 02:00:02,0.0023826493605457527
2018-06-05 03:00:02,0.003095575305182272
2018-06-05 04:00:02,0.0031520601833858837
2018-06-05 06:00:02,0.0026798359115568224
2018-06-05 07:00:02,0.002197442406725778
2018-06-05 08:00:02,0.002735841406197844
2018-06-05 09:00:02,0.0025522355284097907
2018-06-05 10:00:02,0.002832761011618531
2018-06-05 11:00:02,0.0026036783004502522
2018-06-05 12:00:02,0.0031787523753952786
2018-06-05 13:00:02,0.0025366609236713153
2018-06-05 14:00:02,0.002649314348169297
2018-06-05 15:00:02,0.0025182374089457605
2018-06-05 16:00:02,0.0027021174733825584
2018-06-05 17:00:02,0.0019998558881249677
2018-06-05 18:00:02,0.002714445169420959
2018-06-05 19:00:02,0.002706960888371527
2018-06-05 20:00:02,0.0024180645950341788
2018-06-05 21:00:02,0.002432122646055349
2018-06-05 22:00:02,0.0032849146711859704
2018-06-05 23:00:02,0.002324153966536342
2018-06-06 00:00:03,0.0031072108599883522
2018-06-06 01:00:02,0.0028500595604757
2018-06-06 02:00:02,0.002433376864501607
2018-06-06 03:00:02,0.002407961527673641
2018-06-06 04:00:02,0.0024777907968743123
2018-06-06 05:00:02,0.0033903941300259923
2018-06-06 06:00:02,0.0026058251705951383
2018-06-06 07:00:02,0.0029015959763456526
2018-06-06 08:00:03,0.002674215929960304
2018-06-06 09:00:02,0.002642985465817446
2018-06-06 10:00:02,0.002593679311420278
2018-06-06 11:00:02,0.0023687117909954253
2018-06-06 12:00:02,0.0023403929803264703
2018-06-06 13:00:02,0.0020421880314092254
2018-06-06 14:00:02,0.002326992452045809
2018-06-06 15:00:02,0.002513883363410871
2018-06-06 16:00:02,0.0023012082163874625
2018-06-06 17:00:03,0.0032507427050855065
2018-06-06 18:00:02,0.002274091425631799
2018-06-06 19:00:02,0.002304627425861611
2018-06-06 20:00:02,0.0021759575284773457
2018-06-06 21:00:02,0.0023129498151374752
2018-06-06 22:00:02,0.0022289273390794216
2018-06-06 23:00:02,0.0026983582062222707
2018-06-07 00:00:03,0.0027857101965040264
2018-06-07 01:00:02,0.0022228024123908206
2018-06-07 02:00:02,0.0030018734853645237
2018-06-07 03:00:02,0.003135521685760442
2018-06-07 04:00:02,0.0021780334758295973
2018-06-07 05:00:02,0.0020756586308735216
2018-06-07 06:00:02,0.0021889976772648196
2018-06-07 07:00:02,0.0032542821080494715
2018-06-07 08:00:02,0.0022658368803184807
2018-06-07 09:00:02,0.002504880781353869
2018-06-07 10:00:02,0.002848181298927498
2018-06-07 11:00:02,0.0019054244104975693
2018-06-07 12:00:02,0.002342057223578068
2018-06-07 13:00:02,0.00230149155107472
2018-06-07 14:00:02,0.002129558298954491
2018-06-07 15:00:02,0.002336944813501554
2018-06-07 16:00:02,0.003594463595242812
2018-06-07 17:00:02,0.002370009918907832
2018-06-07 18:00:02,0.0026009078093577115
2018-06-07 19:00:02,0.001970124686327736
2018-06-07 20:00:02,0.00254583003206509
2018-06-07 21:00:02,0.002799525776230838
2018-06-07 22:00:02,0.0025445488742913747
2018-06-07 23:00:02,0.002505663285357026
2018-06-08 00:00:03,0.0023616417070848536
2018-06-08 01:00:02,0.0020973162616034833
2018-06-08 02:00:02,0.0022852747543172383
2018-06-08 03:00:02,0.0031691500761469493
2018-06-08 04:00:02,0.0029463106049421465
2018-06-08 05:00:02,0.0028285194142024955
2018-06-08 06:00:02,0.0024037561951486385
2018-06-08 07:00:02,0.0022372595949475284
2018-06-08 08:00:02,0.0028274421184036197
2018-06-08 09:00:02,0.0026866311679209238
2018-06-08 10:00:03,0.0027881743899167005
2018-06-08 11:00:02,0.0026394439675543023
2018-06-08 12:00:02,0.002228669432521982
2018-06-08 13:00:02,0.003108545993933842
2018-06-08 14:00:02,0.0030688385102906504
2018-06-08 15:00:02,0.0029411051672025247
2018-06-08 16:00:02,0.003002194023918534
2018-06-08 17:00:02,0.0029142502959589598
2018-06-08 18:00:02,0.0031602899643936
2018-06-08 19:00:02,0.0026190775630145304
2018-06-08 20:00:02,0.0025763572733087936
2018-06-08 21:00:02,0.002200805067021304
2018-06-08 22:00:02,0.0027067959273156072
2018-06-08 23:00:02,0.002259842006750834
2018-06-09 00:00:02,0.0028271066957147473
2018-06-09 01:00:02,0.0024894974436821455
2018-06-09 02:00:02,0.002560802925130541
2018-06-09 03:00:02,0.002493094373976208
2018-06-09 04:00:02,0.0027757003602631135
2018-06-09 05:00:03,0.0024621094647940783
2018-06-09 06:00:02,0.0024677845822757213
2018-06-09 07:00:02,0.0025517685834080396
2018-06-09 08:00:02,0.0028664100942204377
2018-06-09 09:00:02,0.002760549918952891
2018-06-09 10:00:02,0.0030030786850232137
2018-06-09 11:00:02,0.0030230334516068323
2018-06-09 12:00:02,0.003207793004992568
2018-06-09 13:00:02,0.0023799964897692695
2018-06-09 14:00:02,0.0027925556274253412
2018-06-09 15:00:02,0.002298389039639056
2018-06-09 16:00:02,0.002553003160215645
2018-06-09 17:00:02,0.002825613115787543
2018-06-09 18:00:02,0.002512867104233659
2018-06-09 19:00:02,0.002699334996737295
2018-06-09 20:00:02,0.003249718504485893
2018-06-09 21:00:02,0.0031827596062268836
2018-06-09 22:00:02,0.002469212975700503
2018-06-09 23:00:02,0.002776220613603914
2018-06-10 00:00:02,0.003251406944701329
2018-06-10 01:00:02,0.0025653444076625125
2018-06-10 02:00:02,0.0024368952667608193
2018-06-10 03:00:02,0.0025521617424900706
2018-06-10 04:00:02,0.0024045629132020798
2018-06-10 05:00:02,0.002361033025449461
2018-06-10 06:00:02,0.0022639223668070264
2018-06-10 07:00:02,0.002359472841086886
2018-06-10 08:00:02,0.002985832573278634
2018-06-10 09:00:02,0.002591505957914216
2018-06-10 10:00:02,0.002582244965120778
2018-06-10 11:00:02,0.0026680119842113553
2018-06-10 12:00:02,0.0028404468239872282
2018-06-10 13:00:02,0.0024597855251166025
2018-06-10 14:00:02,0.0033302009297077337
2018-06-11 01:00:02,0.0025311884781565324
2018-06-11 02:00:03,0.0024455199114881837
