measurement_date,anomaly_score
2018-08-01 00:00:03,0.006656484799844956
2018-08-01 01:00:02,0.006947433969381731
2018-08-01 02:00:03,0.0062325493764572555
2018-08-01 03:00:03,0.0060643747146204635
2018-08-01 04:00:03,0.006314926697902174
2018-08-01 05:00:03,0.0054879016041368255
2018-08-01 06:00:03,0.0028385570489221517
2018-08-01 07:00:03,0.0133291717643649
2018-08-01 08:00:03,0.012794405089498511
2018-08-01 09:00:03,0.006145842357755738
2018-08-01 10:00:03,0.005353858137698072
2018-08-01 11:00:02,0.008312621378679537
2018-08-01 12:00:03,0.01163419873333314
2018-08-01 13:00:02,0.009204252328959118
2018-08-01 14:00:03,0.004847151790042526
2018-08-01 15:00:03,0.00939379555100075
2018-08-01 16:00:03,0.007695025754586224
2018-08-01 17:00:03,0.005782388307614164
2018-08-01 18:00:02,0.006104422570872698
2018-08-01 19:00:03,0.0027402966906754584
2018-08-01 20:00:03,0.011335103543352753
2018-08-01 21:00:03,0.008003106369561626
2018-08-01 22:00:03,0.004516934094751639
2018-08-01 23:00:03,0.0050060375580204776
2018-08-02 00:00:02,0.007807177994619499
2018-08-02 01:00:03,0.006254565502986626
2018-08-02 02:00:03,0.003768815656926649
2018-08-02 03:00:03,0.005427988041270295
2018-08-02 04:00:03,0.005517025133674765
2018-08-02 05:00:03,0.005393922384969944
2018-08-02 06:00:02,0.003998203853799577
2018-08-02 07:00:02,0.006529229179681232
2018-08-02 08:00:02,0.0025933843575259344
2018-08-02 09:00:02,0.002481823976478161
2018-08-02 10:00:03,0.002767680204397471
2018-08-02 11:00:03,0.002948907089964909
2018-08-02 12:00:03,0.003217654737154009
2018-08-02 13:00:03,0.003067519535160201
2018-08-02 14:00:03,0.0029205648365808446
2018-08-02 15:00:02,0.00356224867672034
2018-08-02 16:00:02,0.0037882666300709106
2018-08-02 17:00:03,0.00426237104579498
2018-08-02 18:00:03,0.004361332876577883
2018-08-02 19:00:02,0.002988280228213311
2018-08-02 20:00:03,0.006520157789603063
2018-08-02 21:00:03,0.008590984850122383
2018-08-02 22:00:03,0.004025327758138635
2018-08-02 23:00:03,0.009772562400605091
2018-08-03 00:00:03,0.005722599145228743
2018-08-03 01:00:02,0.007814536467345604
2018-08-03 02:00:03,0.009328872827378515
2018-08-03 03:00:03,0.01364994106061327
2018-08-03 04:00:03,0.012081374993440674
2018-08-03 05:00:02,0.012021141590915546
2018-08-03 06:00:03,0.005259574272652259
2018-08-03 07:00:03,0.005572030595933423
2018-08-03 08:00:03,0.00648033913448427
2018-08-03 09:00:03,0.006477274619922752
2018-08-03 10:00:03,0.0187895876123668
2018-08-03 11:00:03,0.005015594630353197
2018-08-03 12:00:03,0.005320494309796925
2018-08-03 13:00:03,0.005533762897659748
2018-08-03 14:00:03,0.006419559661699003
2018-08-03 15:00:03,0.00651732773871029
2018-08-03 16:00:02,0.011546887897766927
2018-08-03 17:00:02,0.007995377944348651
